userid,checkin_time,lat,lon,speed,direction,acceleration
505,2019-09-09 14:24:57,22.691215,114.358705,0.0,299.4886535763943,1.0677758742447558
505,2019-09-09 14:24:58,22.691227,114.358682,1.0677758742447558,129.10842776933237,2.1104925646577413
505,2019-09-09 14:24:59,22.6912,114.358718,3.178268438902497,170.30454258633813,-0.4016702527063961
505,2019-09-09 14:25:04,22.691065,114.358743,1.1699171753705162,113.08615575873478,-0.056433568968923
505,2019-09-09 14:25:18,22.69103,114.358832,0.3798472098055938,296.4735823510917,2.460129709259626
505,2019-09-09 14:25:19,22.691047,114.358795,2.8399769190652195,317.3054207609329,-1.5850557415792352
505,2019-09-09 14:25:20,22.691057,114.358785,1.2549211774859843,288.0129004200924,0.3337619705285923
505,2019-09-09 14:25:21,22.69106,114.358775,1.5886831480145769,116.47357024558164,0.9734221558335636
505,2019-09-09 14:25:22,22.691043,114.358812,2.5621053038481403,112.11980817468395,-2.046679859578913
505,2019-09-09 14:25:23,22.69104,114.35882,0.5154254442692273,79.54687384987642,-0.0146535937293981
505,2019-09-09 14:25:33,22.691048,114.358867,0.368889506975246,309.1084040532093,0.0372905441367136
505,2019-09-09 14:25:34,22.691057,114.358855,0.4061800511119596,69.63520789507055,-0.006217219944687
505,2019-09-09 14:25:51,22.691082,114.358928,0.3004873120522792,290.7117694681649,0.0375281917724464
505,2019-09-09 14:25:52,22.691097,114.358885,0.3380155038247256,140.46091938756672,0.0115948572762264
505,2019-09-09 14:25:59,22.691078,114.358902,0.4191795047583111,77.76872236677326,-0.073992555825996
505,2019-09-09 14:26:00,22.69108,114.35891200000002,0.345186948932315,140.0125721621664,-0.0187187845205988
505,2019-09-09 14:26:10,22.691058,114.358932,0.1579991037263267,7.879102094994664,0.0671711238500425
505,2019-09-09 14:26:15,22.691078,114.358935,0.4938547229765392,52.25256516318359,0.1850691442895912
505,2019-09-09 14:26:16,22.691083,114.358942,0.6789238672661305,46.51676340214283,-0.2761776642816341
505,2019-09-09 14:26:18,22.69109,114.35895,0.1265685387028623,222.69457453043248,0.1592426740089552
505,2019-09-09 14:26:19,22.691085,114.358945,0.2858112127118176,351.9215049884384,0.0325499253943508
