userid,checkin_time,lat,lon,speed,direction,acceleration
505,2019-04-06 07:36:00,22.662903,114.408763,0.0,291.1577393518661,1.351013095118173
505,2019-04-06 07:36:01,22.662913,114.408735,1.351013095118173,304.10961270692843,-0.3989925538665401
505,2019-04-06 07:36:03,22.662918,114.408727,0.5530279873850927,323.56414057927543,-0.3306381341007989
505,2019-04-06 07:36:04,22.662923000000006,114.408723,0.2223898532842938,105.15859958861824,-0.0890142219905321
505,2019-04-06 07:36:05,22.662922,114.408727,0.1333756312937617,119.76689301189634,-0.0007846638033817
505,2019-04-06 07:36:39,22.662903,114.408763,0.1066970619787816,317.2995718356814,5.134199157354381
505,2019-04-06 07:36:40,22.662953,114.408713,5.2408962193331625,301.25176893045693,-2.8408553934523475
505,2019-04-06 07:36:41,22.662967,114.40868799999998,2.400040825880815,280.2379504051715,-0.2243161857387208
505,2019-04-06 07:36:42,22.66297,114.40867,2.175724640142094,288.25326444062307,0.5996780126308372
505,2019-04-06 07:36:43,22.662977,114.408647,2.7754026527729314,276.1848617936299,0.1679259008351121
505,2019-04-06 07:36:44,22.66298,114.408617,2.943328553608044,276.86583129329824,-0.107913971616957
505,2019-04-06 07:36:45,22.662983,114.40859,2.8354145819910865,274.426173507002,0.1655961011055571
505,2019-04-06 07:36:46,22.662985,114.40856200000002,3.001010683096644,280.23795407714107,0.1882345104236016
505,2019-04-06 07:36:47,22.66299,114.408532,3.1892451935202453,289.860967790545,-0.5338954955673896
505,2019-04-06 07:36:48,22.663,114.408502,2.655349697952856,302.515683325716,-0.3959728341482784
505,2019-04-06 07:36:49,22.66301,114.408485,2.2593768638045773,288.2532693993316,0.5046351854678295
505,2019-04-06 07:36:50,22.663017,114.408462,2.7640120492724067,282.6372096553801,-0.2125533876767065
505,2019-04-06 07:36:51,22.66302300000001,114.408433,2.5514586615957,298.45047243441286,-0.0664016384275121
505,2019-04-06 07:36:52,22.663032,114.408415,2.485057023168188,280.9521240283008,0.1184475720444013
505,2019-04-06 07:36:53,22.663037,114.408387,2.603504595212589,278.4059791848392,-0.0742557554577074
505,2019-04-06 07:36:54,22.66304,114.408365,2.529248839754882,274.58941947926104,0.2040681512952131
505,2019-04-06 07:36:55,22.663042,114.408338,2.733316991050095,277.1272383215707,-0.0956032950250773
505,2019-04-06 07:36:56,22.663045,114.408312,2.637713696025018,277.40921986951554,0.08744221802448
505,2019-04-06 07:36:57,22.663048,114.40828700000002,2.725155914049498,285.6928465074879,0.0580741216051601
505,2019-04-06 07:36:58,22.663055,114.40826,2.783230035654658,314.28378606068907,0.2361568982908335
505,2019-04-06 07:36:59,22.663073,114.40824,3.0193869339454915,306.3864495475174,0.9265840499131142
505,2019-04-06 07:37:00,22.66309,114.40821499999998,3.9459709838586057,306.21205872247083,-0.3744086158754505
505,2019-04-06 07:37:01,22.663115,114.408178,3.571562367983155,265.573833104212,-0.4887722457224464
505,2019-04-06 07:37:02,22.663113,114.40815,3.082790122260709,279.61041098465626,0.1879008387559437
505,2019-04-06 07:37:03,22.663118,114.408118,3.270690961016653,277.9600052414404,-1.1647037956308283e-07
505,2019-04-06 07:37:04,22.663122,114.408087,3.270690844546273,279.6104115792407,0.2664344836819117
505,2019-04-06 07:37:05,22.663127,114.408055,3.5371253282281847,287.20364623989786,0.2624047229371697
505,2019-04-06 07:37:06,22.663137,114.40802,3.7995300511653545,279.9668878752889,-0.308143330057308
505,2019-04-06 07:37:07,22.663143,114.407983,3.4913867211080465,280.2379656333048,-0.252597710355495
505,2019-04-06 07:37:08,22.663148,114.407953,3.2387890107525514,289.26822892868176,-0.4170656639289416
505,2019-04-06 07:37:09,22.663158,114.407922,2.82172334682361,295.99635174916995,-1.9989696892733035
505,2019-04-06 07:37:10,22.663167,114.407902,0.8227536575503064,106.752880132697,0.4651572551618591
505,2019-04-06 07:37:11,22.663157,114.407938,1.2879109127121655,254.8413782516555,0.708061349402149
505,2019-04-06 07:37:12,22.663153,114.407922,1.9959722621143143,301.43760960919286,0.2619137939673958
505,2019-04-06 07:37:14,22.663175,114.407883,2.519799850049106,292.6262850371315,1.2923845672143215
505,2019-04-06 07:37:15,22.663185,114.407857,3.812184417263428,287.7538649584192,1.22670381502886
505,2019-04-06 07:37:16,22.663198,114.407813,5.038888232292288,281.9961048547219,0.4548136621770755
505,2019-04-06 07:37:17,22.663208,114.407762,5.493701894469363,274.50633335193095,0.009662395572815
505,2019-04-06 07:37:18,22.663212,114.407707,5.503364290042178,273.5774702428826,-0.3428733134149357
505,2019-04-06 07:37:19,22.663215,114.407655,5.160490976627242,278.98053155559364,1.440293484775709
505,2019-04-06 07:37:20,22.663222,114.407607,6.600784461402951,273.87472429350487,0.5818510239536367
505,2019-04-06 07:37:21,22.663227,114.407527,7.182635485356588,264.8398399883384,-1.844018693845138
505,2019-04-06 07:37:22,22.663222,114.407467,5.33861679151145,250.1390167172712,-0.8878949639492131
505,2019-04-06 07:37:23,22.663208,114.407425,4.450721827562237,261.1998646946145,-0.054537312019363
505,2019-04-06 07:37:24,22.663202,114.407383,4.396184515542874,264.2436394352245,-0.0264467185350207
505,2019-04-06 07:37:25,22.663198,114.40734,4.369737797007853,268.52200240936975,-0.3541032736068272
505,2019-04-06 07:37:26,22.663197,114.407298,4.015634523401026,261.44064140563466,-0.1278343349172646
505,2019-04-06 07:37:27,22.663192,114.40726200000002,3.8878001884837614,262.0903820607338,0.2349740953212853
505,2019-04-06 07:37:28,22.663187,114.407223,4.122774283805047,266.9740435990691,0.0861091029908873
505,2019-04-06 07:37:29,22.663185,114.407182,4.208883386795934,254.8413802427868,0.6048368463906995
505,2019-04-06 07:37:30,22.663175,114.407142,4.813720233186634,261.7002852394097,0.6149931478807007
505,2019-04-06 07:37:31,22.663168,114.40709,5.428713381067334,257.0886685841764,0.2838532949392256
505,2019-04-06 07:37:32,22.663157,114.407038,5.71256667600656,254.84138647735952,0.3048773104915723
505,2019-04-06 07:37:33,22.663143,114.406982,6.017443986498132,254.08305147178933,-0.131964418733558
505,2019-04-06 07:37:34,22.663128,114.406925,5.885479567764574,249.43803257440868,-0.1994687938628869
505,2019-04-06 07:37:35,22.66311,114.406873,5.686010773901687,244.507423074164,-0.1375763820699438
505,2019-04-06 07:37:36,22.663088,114.406823,5.548434391831743,250.8747042144812,-0.232041061531727
505,2019-04-06 07:37:37,22.663072,114.406773,5.316393330300016,244.7719472238068,0.4609132496059036
505,2019-04-06 07:37:38,22.663052,114.406727,5.77730657990592,247.3023984771308,0.977864672214027
505,2019-04-06 07:37:39,22.66303,114.40667,6.755171252119947,242.32937200523716,0.5238856628347532
505,2019-04-06 07:37:40,22.663,114.406608,7.2790569149547,254.42904489037363,-1.290442064816098
505,2019-04-06 07:37:41,22.662982,114.40653799999998,5.988614850138602,257.2206626790344,-1.7303306501460556
505,2019-04-06 07:37:42,22.662973,114.406495,4.258284199992547,283.7028627138554,0.1715288420910727
505,2019-04-06 07:37:43,22.662982,114.406455,4.42981304208362,276.86583491062567,0.1906150019913486
505,2019-04-06 07:37:44,22.662987,114.40641,4.620428044074968,267.2425876659168,0.1077767163576632
505,2019-04-06 07:37:45,22.662985,114.406365,4.728204760432631,266.04312564975635,6.866615542833189e-08
505,2019-04-06 07:37:46,22.662982,114.406318,4.728204829098787,267.2425877618584,-0.4406224293312508
505,2019-04-06 07:37:47,22.66298,114.406273,4.287582399767536,258.71078847867165,-0.2210745981359672
505,2019-04-06 07:37:48,22.662973,114.406235,4.066507801631569,260.7672745365962,0.4551349490600227
505,2019-04-06 07:37:49,22.662967,114.406195,4.521642750691592,260.83164075577275,0.9682346567966108
505,2019-04-06 07:37:50,22.66296,114.406148,5.489877407488202,278.22176479226937,-0.3401700983197422
505,2019-04-06 07:37:51,22.662968,114.40608799999998,5.14970730916846,270.00000770667054,-0.7151468980886335
505,2019-04-06 07:37:52,22.662968,114.406048,4.4345604110798265,259.326954716781,0.5607906574739765
505,2019-04-06 07:37:53,22.66296,114.406002,4.995351068553803,261.37321014463487,0.3890616279491459
505,2019-04-06 07:37:54,22.662953,114.405952,5.384412696502949,263.1341858687798,0.0209051953636674
505,2019-04-06 07:37:55,22.662947,114.405898,5.405317891866616,267.5665760919359,0.4989058040548881
505,2019-04-06 07:37:56,22.662945,114.405847,5.904223695921504,268.06044427194854,0.7885128635447947
505,2019-04-06 07:37:57,22.662943,114.405783,6.692736559466299,262.51680693363755,0.2207886054826886
505,2019-04-06 07:37:58,22.662935,114.405717,6.913525164948988,259.0160036295132,0.0626297081301965
505,2019-04-06 07:37:59,22.662923000000006,114.40565,6.976154873079184,267.2628375857271,-1.662609191744533
505,2019-04-06 07:38:00,22.66292,114.405582,5.313545681334651,291.9251426415256,-1.105094997639493
505,2019-04-06 07:38:01,22.662933,114.405547,4.208450683695158,255.768421118232,1.381852775675342
505,2019-04-06 07:38:02,22.662922,114.4055,5.5903034593705,250.13905997259127,0.7519037244876934
505,2019-04-06 07:38:03,22.662903,114.405443,6.342207183858194,255.0787457366131,0.057869717094225
505,2019-04-06 07:38:04,22.662888,114.405382,6.400076900952419,256.7865517058705,0.0775133498618787
505,2019-04-06 07:38:05,22.662875,114.405322,6.4775902508142975,253.4514313823869,-0.0208252320142445
505,2019-04-06 07:38:06,22.662858,114.40526,6.456765018800053,251.41159522391536,0.0208265555592994
505,2019-04-06 07:38:07,22.66284,114.405202,6.477591574359352,258.51452418843326,0.2214897119798813
505,2019-04-06 07:38:08,22.662828,114.405138,6.699081286339234,254.6121319402397,0.7425000243273718
505,2019-04-06 07:38:09,22.662812,114.405075,7.441581310666605,255.02939944536467,1.835429921777771
505,2019-04-06 07:38:10,22.662793,114.404998,9.277011232444377,255.73045540576416,-0.7996225069756022
505,2019-04-06 07:38:11,22.66277,114.4049,8.477388725468774,268.0902641425855,-1.6518244032020784
505,2019-04-06 07:38:12,22.662768,114.404835,6.825564322266696,274.5558153268058,0.1326299001195972
505,2019-04-06 07:38:13,22.662773,114.404767,6.958194222386293,276.4595022287764,-0.3961697845695324
505,2019-04-06 07:38:14,22.66278,114.4047,6.562024437816761,277.2055949913599,0.0284703941954482
505,2019-04-06 07:38:15,22.662787,114.40464,6.590494832012209,272.7371859638945,0.4523079070381355
505,2019-04-06 07:38:16,22.66279,114.404572,7.0428027390503445,274.490062075165,0.1250831862356847
505,2019-04-06 07:38:17,22.662795000000006,114.404503,7.167885925286029,277.06004417807736,-0.0510415861869733
505,2019-04-06 07:38:18,22.662803,114.404433,7.116844339099056,274.5558164678143,0.0058606396068885
505,2019-04-06 07:38:19,22.662808,114.40436499999998,7.122704978705944,277.931929126014,0.6308216837006304
505,2019-04-06 07:38:20,22.662817,114.404295,7.753526662406575,276.1848643915521,-0.050596701859007
505,2019-04-06 07:38:21,22.662825,114.404215,7.702929960547568,268.2265845384065,-0.3871787800778232
505,2019-04-06 07:38:22,22.662823,114.404145,7.315751180469745,261.4406714840956,0.1706120820539771
505,2019-04-06 07:38:23,22.662813,114.404073,7.486363262523722,251.99058667508905,-0.2451717744498696
505,2019-04-06 07:38:24,22.662792,114.404003,7.241191488073852,254.17612276336365,-0.9312280503082048
505,2019-04-06 07:38:25,22.662775,114.40393799999998,6.309963437765648,252.94925719601184,-1.2100849283986106
505,2019-04-06 07:38:26,22.66276,114.403885,5.099878509367037,252.7964131882433,-1.3403462201062908
505,2019-04-06 07:38:27,22.662748,114.403843,3.759532289260746,252.7964116318262,-1.5353297450933985
505,2019-04-06 07:38:28,22.66274,114.403815,2.224202544167348,247.37378809323275,-2.112089697688822
505,2019-04-06 07:38:29,22.662735,114.403802,0.1121128464785255,315.75300236169244,0.0004746264084569
505,2019-04-06 07:39:00,22.662753,114.403783,0.1268262651406906,266.12530751257816,2.2911602737068244
505,2019-04-06 07:39:01,22.662752,114.403767,2.417986538847515,225.19069894553732,1.0897446539081606
505,2019-04-06 07:39:02,22.66273,114.403743,3.507731192755676,226.35965841190423,0.2748781917031966
505,2019-04-06 07:39:03,22.662708,114.403718,3.782609384458872,219.4857595374664,0.4354672079206119
505,2019-04-06 07:39:04,22.66268,114.403693,4.218076592379484,220.73734132232076,0.4377194586028441
505,2019-04-06 07:39:05,22.66265,114.403665,4.655796050982328,223.5801568438256,0.3672507961881379
505,2019-04-06 07:39:06,22.662618,114.403632,5.023046847170466,224.38374295552504,0.2569677464317452
505,2019-04-06 07:39:07,22.662585,114.403597,5.280014593602211,227.4806880138012,0.3390357466384168
505,2019-04-06 07:39:08,22.662552,114.403558,5.619050340240628,224.9314881465552,0.6193402214062047
505,2019-04-06 07:39:09,22.662515,114.403518,6.238390561646833,221.40513421412908,0.5841105444472747
505,2019-04-06 07:39:10,22.66247000000001,114.403475,6.822501106094108,221.4613500295028,-0.8269057565405502
505,2019-04-06 07:39:11,22.662423,114.40343,5.995595349553557,237.1763321402336,-0.5534774411100889
505,2019-04-06 07:39:12,22.662398,114.403388,5.4421179084434685,233.25766397054468,0.5378612222157999
505,2019-04-06 07:39:13,22.662367,114.403343,5.9799791306592684,237.48445336610047,0.0367871776049497
505,2019-04-06 07:39:14,22.662337,114.403292,6.016766308264218,241.5496635867364,-0.3329091465335914
505,2019-04-06 07:39:15,22.662312,114.403242,5.683857161730627,247.61844608987295,0.2817627950360286
505,2019-04-06 07:39:16,22.662293,114.403192,5.965619956766656,246.3817189573552,0.5834876397274815
505,2019-04-06 07:39:17,22.66227,114.403135,6.549107596494137,240.30167597889545,0.2286972441192185
505,2019-04-06 07:39:18,22.66224,114.403078,6.777804840613356,240.72861134333212,0.1465372287435622
505,2019-04-06 07:39:19,22.66221,114.40302,6.924342069356918,244.73646885309992,0.8343584222394371
505,2019-04-06 07:39:20,22.662183,114.402958,7.758700491596355,254.1209452764802,0.6618845602426893
505,2019-04-06 07:39:21,22.662162,114.402878,8.420585051839044,254.4713549760479,-0.5357807068305895
505,2019-04-06 07:39:22,22.662142000000006,114.4028,7.884804345008455,246.4090468670477,-0.5134523006088783
505,2019-04-06 07:39:23,22.662115,114.402733,7.371352044399576,237.70144420464032,0.0152697936140828
505,2019-04-06 07:39:24,22.66208,114.402673,7.386621838013659,236.68286493628116,0.4601433036630302
