userid,checkin_time,lat,lon,speed,direction,acceleration
209,2019-09-06 08:21:35,22.70863,114.231557,0.0,239.796869048422,1.2035817603641517
209,2019-09-06 08:21:40,22.708492,114.2313,6.017908801820759,224.98155602672287,-0.0243784966057983
209,2019-09-06 08:21:45,22.7083,114.231092,5.896016318791767,230.50253514890548,-0.3210079084186601
209,2019-09-06 08:21:50,22.708135,114.230875,4.290976776698466,277.9582213254315,-0.0097787170484504
209,2019-09-06 08:22:01,22.708192,114.230433,4.183410889165511,306.9724538870067,0.6259806163258992
209,2019-09-06 08:22:06,22.708317,114.230253,7.313313970795007,310.4105216736989,0.1149982593585341
209,2019-09-06 08:22:16,22.708822,114.22961,8.463296564380348,312.0545149215103,-0.4320089850591699
209,2019-09-06 08:22:21,22.709065,114.229318,6.303251639084499,315.2169234067866,-0.9788163445108756
209,2019-09-06 08:22:26,22.70921,114.22916200000002,1.4091699165301197,195.1798649651399,-0.148135912263105
209,2019-09-06 08:22:35,22.709125,114.229137,0.0759467061621737,295.5000733642793,0.0008591461422567
209,2019-09-06 08:24:43,22.709147,114.229087,0.1859174123710402,309.62768346521614,1.038121120356913
209,2019-09-06 08:24:48,22.709257,114.228943,5.376523014155605,303.7191339791242,0.4309748094224499
209,2019-09-06 08:24:53,22.70943,114.228662,7.531397061267855,306.9553654142908,0.0616346575801914
209,2019-09-06 08:24:58,22.70965,114.228345,7.839570349168812,308.6862914612823,-0.026441630980295
209,2019-09-06 08:25:03,22.709862,114.228058,7.707362194267337,309.04953708062004,-0.0448214755180719
209,2019-09-06 08:25:08,22.710085,114.22776,7.483254816676977,309.9833217237458,-0.163497430611148
209,2019-09-06 08:25:13,22.71029,114.227495,6.665767663621237,307.290097547888,-0.3450672887355805
209,2019-09-06 08:25:18,22.71046,114.227253,4.940431219943334,308.9766688869046,-0.5827968908792077
209,2019-09-06 08:25:23,22.710563,114.227115,2.0264467655472957,295.3160285178525,-0.0263733466142909
209,2019-09-06 08:25:30,22.710587,114.22706,1.841833339247259,316.77540152415986,0.2818921359515968
209,2019-09-06 08:25:35,22.710693,114.226952,3.2512940190052437,304.917500628933,0.2562236103606773
209,2019-09-06 08:25:40,22.710778,114.22682,4.53241207080863,309.4980915094088,0.2757371344976002
209,2019-09-06 08:25:45,22.710943,114.226603,5.911097743296631,310.01087688818967,0.110491563157468
209,2019-09-06 08:25:50,22.711118,114.226377,6.463555559083972,309.11258054418425,0.1062885440414856
209,2019-09-06 08:25:55,22.711313,114.226117,6.9949982792914,309.14735804622745,0.0754336787814839
209,2019-09-06 08:26:00,22.711515,114.225848,7.372166673198819,309.2422687855065,0.0605921477506189
209,2019-09-06 08:26:05,22.711732,114.22556000000002,7.675127411951914,315.8599339036987,0.0090952034685471
209,2019-09-06 08:26:10,22.711982,114.225297,7.72060342929465,329.1373035975366,-0.1265620646398723
209,2019-09-06 08:26:15,22.712283,114.225102,7.087793106095289,354.937954626164,-0.036144410364556
209,2019-09-06 08:26:20,22.712585,114.225073,6.9070710542725084,27.48353479853785,0.1539389346327439
209,2019-09-06 08:26:25,22.71289,114.225245,7.676765727436228,41.91759627084167,0.0234660455743107
209,2019-09-06 08:26:30,22.713152,114.2255,7.794095955307782,48.24978582634094,-0.1307732932436945
209,2019-09-06 08:26:35,22.713385,114.225783,7.140229489089309,47.61451412906183,-0.0965823559476763
209,2019-09-06 08:26:40,22.713582,114.226017,6.657317709350927,46.49504428825821,0.0527628208961337
209,2019-09-06 08:26:45,22.713793,114.226258,6.921131813831596,47.86054354504984,0.0247477012119023
209,2019-09-06 08:26:50,22.714005,114.226512,7.044870319891108,23.387949505981965,0.2080253481370251
209,2019-09-06 08:26:55,22.71431,114.226655,8.084997060576233,21.659330113506883,0.1596225997265175
209,2019-09-06 08:27:00,22.714677,114.226813,8.883110059208821,19.88466196616332,-0.0287920921504724
209,2019-09-06 08:27:05,22.715057,114.226962,8.739149598456459,19.473580402970924,-0.1039142255329846
209,2019-09-06 08:27:10,22.715417,114.2271,8.219578470791536,40.90653539896141,0.021509660344487
209,2019-09-06 08:27:15,22.715697,114.22736299999998,8.32712677251397,56.83322380177685,0.0845400572643583
209,2019-09-06 08:27:20,22.715908,114.227713,8.749827058835763,76.40994698843167,0.0345583323994368
209,2019-09-06 08:27:25,22.716005,114.228148,8.922618720832947,72.85017202605667,-0.0658833779397923
209,2019-09-06 08:27:30,22.71612,114.228552,8.593201831133985,69.05378584901547,-0.4480444236929696
209,2019-09-06 08:27:35,22.716257,114.22894,6.352979712669137,71.08637804997915,-0.5892968757000061
209,2019-09-06 08:27:40,22.716318,114.229133,3.406495334169107,68.15698991997857,0.06776972008507
209,2019-09-06 08:27:45,22.716362,114.229252,3.7453439345944575,53.652942152229,0.3545233378418572
209,2019-09-06 08:27:50,22.716493,114.229445,5.517960623803743,47.33992272731342,0.2052054473585361
209,2019-09-06 08:27:55,22.71668,114.229665,6.543987860596424,34.676168884183085,0.1926122973650844
209,2019-09-06 08:28:00,22.71694,114.22986000000002,7.507049347421846,28.29454411463354,0.1231855493361852
209,2019-09-06 08:28:05,22.717257,114.230045,8.122977094102772,33.973872604002565,0.0233811273653625
209,2019-09-06 08:28:10,22.717565,114.23027,8.239882730929585,32.44167461936678,0.0180792105820341
209,2019-09-06 08:28:15,22.717877,114.23048500000002,8.330278783839756,26.65218028879798,-0.0224161782836642
209,2019-09-06 08:28:20,22.718217000000006,114.23067,8.218197892421435,0.699044150975908,-0.0657429601885578
209,2019-09-06 08:28:25,22.718595,114.230675,7.889483091478645,323.0717137462637,0.1497908076705464
209,2019-09-06 08:28:30,22.718892,114.230433,8.638437129831377,318.2681411791029,0.0578746571099433
209,2019-09-06 08:28:35,22.719195000000006,114.23014,8.927810415381094,319.7587661865402,-0.171327255079581
209,2019-09-06 08:28:40,22.719498,114.229862,8.071174139983189,294.53543702045084,-0.1319119505578378
209,2019-09-06 08:28:45,22.719642,114.22952,7.411614387194,274.3415725529558,-0.0790692084602293
209,2019-09-06 08:28:50,22.719667,114.229163,7.016268344892853,300.8372530431111,-0.0527739225527925
209,2019-09-06 08:28:55,22.71983,114.228867,6.75239873212889,331.77885873636774,-0.0839085230886679
209,2019-09-06 08:29:00,22.720105,114.228707,6.332856116685551,1.5259833440598527,-0.5411890347789307
209,2019-09-06 08:29:05,22.720382,114.228715,3.6269109427908974,22.917030052437383,-0.6052874273638393
209,2019-09-06 08:29:10,22.72043,114.228737,0.6004738059717007,331.9613201803445,0.0036460241657702
209,2019-09-06 08:29:47,22.72059800000001,114.22863999999998,0.7353767001052016,358.31379921879585,0.5535998483480611
209,2019-09-06 08:29:52,22.720692,114.228637,3.503375941845507,2.3899913488673405,0.4579832106916576
209,2019-09-06 08:29:57,22.720913,114.228647,5.793291995303795,357.88698450753304,0.2135621265329369
209,2019-09-06 08:30:02,22.721213,114.228635,6.86110262796848,0.8335252049401447,0.0223811137055513
209,2019-09-06 08:30:07,22.72153,114.22863999999998,6.973008196496236,1.1931944138023596,-0.2323065822435921
209,2019-09-06 08:30:12,22.72184,114.228647,5.811475285278275,5.220549611219951,-0.3895646232512802
