userid,checkin_time,lat,lon,speed,direction,acceleration
209,2019-05-01 16:56:39,22.723885,114.246097,0.0,106.47180085641588,0.4143205892309612
209,2019-05-01 16:56:44,22.723852,114.246218,2.071602946154806,99.71385520989436,-0.0669984535415874
209,2019-05-01 16:56:50,22.723837,114.246313,1.6696122249052814,105.16501422025829,0.0337103740862403
209,2019-05-01 16:56:55,22.723817,114.246393,1.8381640953364835,116.4944876878326,0.0796470118288364
209,2019-05-01 16:57:00,22.723777,114.24648,2.2363991544806656,116.65311692488478,-0.0691422490842276
209,2019-05-01 16:57:05,22.723727,114.246588,1.8906879090595272,112.01154046875246,-0.0034614832537808
209,2019-05-01 16:57:10,22.723705,114.246647,1.8733804927906228,133.85928232901915,0.1246302647079722
209,2019-05-01 16:57:15,22.723627,114.24673500000002,2.496531816330484,95.50452225897789,-0.0653045899996044
209,2019-05-01 16:57:20,22.723615,114.24687,2.170008866332462,124.43324717905216,-0.1506357276800178
209,2019-05-01 16:57:25,22.723572,114.246938,1.4168302279323728,106.47177899439896,-0.078099819768523
209,2019-05-01 16:57:30,22.723557,114.246993,1.0263311290897574,110.77941228366932,0.0204804172867077
209,2019-05-01 16:57:35,22.723543,114.247033,1.1287332155232963,89.99998667420363,0.0046843721500312
209,2019-05-01 16:57:40,22.723543,114.247102,1.1521550762734527,101.4037036088556,-0.0597272604882813
209,2019-05-01 16:57:45,22.723535,114.247145,0.8535187738320459,75.0333439129667,0.0436822876330703
209,2019-05-01 16:57:54,22.723553,114.247218,1.246659362529679,97.0090446981818,0.1049601697392075
209,2019-05-01 16:57:59,22.723542,114.247315,1.7714602112257165,130.13856527149073,0.1613962586347004
209,2019-05-01 16:58:04,22.723493,114.247378,2.5784415043992186,179.39603909932418,0.5696691699899339
209,2019-05-01 16:58:09,22.723318,114.24738,5.426787354348888,179.15583334212909,0.2975484327059581
209,2019-05-01 16:58:14,22.723005,114.247385,6.914529517878679,174.86617521978098,0.0647191765358126
209,2019-05-01 16:58:19,22.722697,114.247415,7.238125400557742,174.2679950605151,0.1037248766906362
209,2019-05-01 16:58:24,22.722357,114.247452,7.756749784010923,175.83895554777564,0.0150447543054427
209,2019-05-01 16:58:29,22.722002,114.24748,7.831973555538137,167.52929160252347,-0.0813237951864039
209,2019-05-01 16:58:34,22.72166,114.24756200000002,7.425354579606117,174.18495255117568,-0.1852561725959258
209,2019-05-01 16:58:39,22.721343,114.247597,6.499073716626488,178.01397616882468,-0.4809857300474863
209,2019-05-01 16:58:44,22.721077,114.247607,4.094145066389056,178.44598586494146,-0.4984234194928589
209,2019-05-01 16:58:49,22.720975,114.24761,1.6020279689247612,177.48497569009112,-0.1413150349032493
209,2019-05-01 16:58:54,22.720933,114.24761200000002,0.8954527944085143,196.23996256506777,-0.0728680891298531
209,2019-05-01 16:58:59,22.720895,114.2476,0.5311123487592488,182.24776064146528,-0.0294352518432801
209,2019-05-01 16:59:12,22.720848,114.247598,0.1484540747966063,206.1946725482361,-0.000166039293626
209,2019-05-01 16:59:58,22.720818,114.247582,0.1408162672898062,200.9297408436328,0.0152913543513408
209,2019-05-01 17:00:13,22.720777,114.247565,0.3701865825599195,196.44488462037015,0.0117769931245502
209,2019-05-01 17:00:19,22.720752,114.247557,0.4408485413072208,180.0,0.0259753476104903
209,2019-05-01 17:00:25,22.72073,114.247557,0.5967006269701631,182.8543687101933,0.0543179169396765
209,2019-05-01 17:00:30,22.720693,114.247555,0.868290211668546,182.57628993399803,-0.0487377161883779
209,2019-05-01 17:00:35,22.720652,114.247553,0.6246016307266561,180.0,-0.020339376550972
209,2019-05-01 17:00:43,22.72062,114.247553,0.46188661831888,180.0,0.0349438973404132
209,2019-05-01 17:00:48,22.72059800000001,114.247553,0.6366061050209463,161.7666458921775,0.0280714083834314
209,2019-05-01 17:00:57,22.720542,114.247573,0.8892487804718296,167.98328208194766,-0.1326283936586009
209,2019-05-01 17:01:02,22.72049,114.24758500000002,0.2261068121788247,190.4524098101939,-0.0016672772139121
209,2019-05-01 17:01:35,22.720465,114.24758,0.1710866641197228,184.793299837174,-0.0166750674324031
209,2019-05-01 17:01:40,22.720432,114.247577,0.087711326957707,320.8584711667794,-0.0007452277200258
209,2019-05-01 17:03:01,22.7205,114.247517,0.0273478816356157,156.53573997649323,0.0271795510744989
209,2019-05-01 17:03:22,22.720415,114.247557,0.5981184542000931,147.1504537861366,0.1379548663920087
209,2019-05-01 17:03:27,22.720375,114.24758500000002,1.2878927861601368,160.46685608933922,0.0324185850264175
209,2019-05-01 17:03:32,22.72031,114.24761,1.4499857112922243,178.32271030058337,-0.1073492531901475
209,2019-05-01 17:03:37,22.720247,114.24761200000002,0.9132394453414868,198.7694169995185,-0.1100124315551461
209,2019-05-01 17:03:42,22.720228,114.247605,0.3631772875657563,210.41221015471947,0.105571828263952
209,2019-05-01 17:03:47,22.720217,114.247598,0.8910364288855168,170.88638409434418,0.2103192369186361
209,2019-05-01 17:03:52,22.720148,114.24761,1.942632613478697,177.4849593996621,-0.0432124176164074
209,2019-05-01 17:03:57,22.720043,114.247615,1.72657052539666,174.72993061262787,-0.2737910137986613
209,2019-05-01 17:04:02,22.719993,114.24762,0.3576154564033538,175.36400267325882,-0.0006706652627145
209,2019-05-01 17:04:41,22.719902,114.247628,0.3314595111574867,199.0805849366481,0.1060820195037181
209,2019-05-01 17:04:46,22.719862,114.247613,0.8618696086760774,195.17873252439807,-0.1528311327731321
209,2019-05-01 17:04:51,22.719828,114.247603,0.097713944810417,185.16730778732423,0.0008778050298482
209,2019-05-01 17:06:24,22.719777,114.247598,0.1793498125863038,180.0,0.4969227980867526
209,2019-05-01 17:06:29,22.71967,114.247598,2.663963803020067,187.1691674130456,0.0468870049955946
209,2019-05-01 17:06:34,22.719538,114.24758,2.8983988279980406,200.86484783674584,0.0384588021810608
209,2019-05-01 17:06:39,22.719417,114.24753,3.090692838903345,218.33115494756504,0.3650998597364244
209,2019-05-01 17:06:44,22.719298,114.247428,4.916192137585467,230.5441365746338,0.4445267692031146
209,2019-05-01 17:06:49,22.719112,114.247183,7.13882598360104,236.35370351761557,0.2032904882759089
209,2019-05-01 17:06:54,22.718918,114.246867,8.155278424980585,235.87960326456465,0.0914152920985625
209,2019-05-01 17:06:59,22.718703,114.246523,8.612354885473398,235.60686241828583,-0.0031011801464309
209,2019-05-01 17:07:04,22.718482,114.246173,8.596848984741243,228.88459900961797,0.0479401244720776
209,2019-05-01 17:07:09,22.71823,114.24586,8.836549607101631,227.1298402470573,0.1090056556089969
209,2019-05-01 17:07:14,22.71795,114.245533,9.381577885146616,224.75622458618253,0.1227791821398884
209,2019-05-01 17:07:19,22.717643,114.245203,9.995473795846058,225.8543197942957,0.0819817928165544
209,2019-05-01 17:07:24,22.717318,114.24484,10.40538275992883,226.99867074337843,0.010971475819451
209,2019-05-01 17:07:29,22.716998,114.244468,10.460240139026086,224.74865762888416,-0.0119219698713685
209,2019-05-01 17:07:34,22.716663,114.244108,10.400630289669245,226.71318933073692,0.0329268705368324
209,2019-05-01 17:07:39,22.716345,114.243742,10.565264642353403,225.3258074573271,0.0648396845465725
209,2019-05-01 17:07:44,22.716003,114.243367,10.889463065086268,226.71194675263263,-0.0194505465813563
209,2019-05-01 17:07:49,22.715665,114.242978,10.792210332179486,224.967058166597,-0.0558456938631721
209,2019-05-01 17:07:54,22.715327,114.242612,10.512981862863626,226.84499727191712,-0.0100979947798126
209,2019-05-01 17:07:59,22.715007,114.242242,10.462491888964562,224.0850730599305,-0.0139196635403727
209,2019-05-01 17:08:04,22.714667,114.241885,10.392893571262698,225.21664622865032,-0.0469344772201619
209,2019-05-01 17:08:09,22.714342,114.24153,10.158221185161889,224.23631910406985,-0.0264799094706276
209,2019-05-01 17:08:14,22.714018,114.241188,10.02582163780875,224.41894123419056,-0.0851270309908066
209,2019-05-01 17:08:19,22.713697,114.240847,9.600186482854715,227.6661207911499,-0.3952313664585087
209,2019-05-01 17:08:24,22.713418,114.240515,7.624029650562173,229.8635679402128,-0.6125261978514626
209,2019-05-01 17:08:29,22.713243,114.24029,4.56139866130486,221.30007115494783,-0.7299865713929804
