userid,checkin_time,lat,lon,speed,direction,acceleration
541,2019-10-07 08:35:07,22.64401,113.832056,0.0,148.76825107880757,8.132442038421395
541,2019-10-07 08:35:09,22.643768,113.832215,16.26488407684279,153.69128494430606,-2.076043240178235
541,2019-10-07 08:35:10,22.643628,113.83229,14.188840836664555,163.78648555759446,-0.7608404219725049
541,2019-10-07 08:35:12,22.643409,113.832359,12.667159992719546,163.49279322564234,0.0130024534807517
541,2019-10-07 08:35:13,22.6433,113.832394,12.680162446200296,164.07833876052098,-2.097275293727808
541,2019-10-07 08:35:14,22.64319,113.832428,10.58288715247249,163.39219983006876,-2.912715918804289
541,2019-10-07 08:35:16,22.64302600000001,113.832481,4.757455314863911,0.0,-2.378727657431956
541,2019-10-07 08:35:18,22.64302600000001,113.832481,0.0,0.0,0.0
541,2019-10-07 08:35:20,22.64302600000001,113.832481,0.0,0.0,0.0
541,2019-10-07 08:35:21,22.64302600000001,113.832481,0.0,0.0,0.0
541,2019-10-07 08:35:23,22.64302600000001,113.832481,0.0,0.0,0.0
541,2019-10-07 08:35:24,22.64302600000001,113.832481,0.0,0.0,0.0
541,2019-10-07 08:35:26,22.64302600000001,113.832481,0.0,0.0,0.2628376865403142
541,2019-10-07 08:35:28,22.64302600000001,113.832481,0.5256753730806284,332.9967754914564,0.0043839019593319
541,2019-10-07 08:37:38,22.643582,113.832174,1.095582627793778,325.85385553241315,4.60613601981139
541,2019-10-07 08:37:41,22.644364000000003,113.831679,14.91399068722795,236.26954170710175,14.833408200184564
541,2019-10-07 08:37:42,22.64425,113.831494,29.747398887412512,179.5973732798352,-16.593904214775222
541,2019-10-07 08:37:43,22.643856,113.831497,13.153494672637288,63.63446238440895,-3.4462217898706333
541,2019-10-07 08:37:45,22.643942000000006,113.831685,6.261051092896022,243.5903316278113,-3.035909558785246
541,2019-10-07 08:37:46,22.643931,113.831661,3.225141534110776,313.82168130629907,0.3241132832747095
541,2019-10-07 08:37:47,22.643962,113.831626,3.549254817385485,286.18429689789974,-0.7038709535695529
541,2019-10-07 08:37:49,22.643977,113.83157,2.14151291024638,218.34646526976775,1.6561384952856837
541,2019-10-07 08:37:50,22.64397,113.831564,3.797651405532063,180.8668053235301,2.656755384074528
541,2019-10-07 08:37:51,22.643909,113.831563,6.454406789606591,174.2507362739018,-1.1949953688190096
541,2019-10-07 08:37:52,22.643854,113.831569,5.259411420787582,150.57681581501777,-1.3486133431455256
541,2019-10-07 08:37:53,22.643818,113.831591,3.910798077642056,153.57469578978248,-0.0790706333373858
541,2019-10-07 08:37:54,22.643792,113.831605,3.8317274443046703,135.38745444277583,0.8316335700343371
541,2019-10-07 08:37:55,22.643763,113.831636,4.663361014339007,141.79040265717174,0.3108864332009986
541,2019-10-07 08:37:56,22.643729,113.831665,4.974247447540006,137.2955586216304,0.3566768930575348
541,2019-10-07 08:37:57,22.643695,113.831699,5.330924340597541,136.51238547529732,0.3658846787306498
541,2019-10-07 08:37:58,22.643659,113.831736,5.696809019328191,125.55196680238237,0.3635092426958763
541,2019-10-07 08:37:59,22.643628,113.831783,6.060318262024067,118.8979045449962,-0.1663478706817605
541,2019-10-07 08:38:00,22.643601,113.831836,5.8939703913423065,107.954557363216,-0.1211915773975693
541,2019-10-07 08:38:02,22.643569,113.831943,5.651587236547168,96.99310912877776,0.3358319408796753
541,2019-10-07 08:38:03,22.643563,113.831996,5.987419177426843,88.47375237175157,-0.5449679046888583
541,2019-10-07 08:38:05,22.643566,113.832118,4.897483368049127,107.67615095879006,-0.9372478344544116
541,2019-10-07 08:38:07,22.643546,113.832186,3.022987699140303,120.02264063111852,-1.3898790572169666
541,2019-10-07 08:38:08,22.643538,113.832201,1.6331086419233365,154.42654750679048,0.0914683650361734
541,2019-10-07 08:38:10,22.643511,113.832215,1.8160453719956835,160.2562955318068,0.0853784857646295
541,2019-10-07 08:38:11,22.643493,113.832222,1.9014238577603129,199.97994768664816,0.0840160657502235
541,2019-10-07 08:38:13,22.64346,113.832209,2.06945598926076,222.70449194654057,1.2015421486134783
541,2019-10-07 08:38:14,22.643444,113.832193,3.2709981378742383,232.06810971473976,0.4187935672311684
541,2019-10-07 08:38:16,22.643403,113.832136,4.108585272336575,230.6496194036609,1.1700938941760215
541,2019-10-07 08:38:17,22.643375,113.832099,5.278679166512597,233.84273622982263,0.1874364977383589
541,2019-10-07 08:38:19,22.643317,113.832013,5.653552161989315,236.51473491191783,-0.0186844135955883
541,2019-10-07 08:38:21,22.643259,113.831918,5.616183334798138,238.9540027514143,-0.2880068628990129
541,2019-10-07 08:38:23,22.643209,113.831828,5.040169609000112,249.2317245283309,-0.855102171323896
541,2019-10-07 08:38:24,22.643195,113.831788,4.185067437676216,257.150194036738,-0.1483513676278001
541,2019-10-07 08:38:25,22.643187,113.83175,4.036716070048416,275.4159114822362,-0.0671809986635187
541,2019-10-07 08:38:27,22.643194,113.83167,3.9023540727213786,293.75808780700527,0.0771382537843563
541,2019-10-07 08:38:28,22.643207,113.83163799999998,3.979492326505735,317.2954691016328,1.786944656763719
541,2019-10-07 08:38:29,22.643237,113.831608,5.766436983269454,315.60227130182096,0.6713308166212157
541,2019-10-07 08:38:31,22.643319,113.831521,7.1090986165118855,312.3311225369123,0.6125285886936642
541,2019-10-07 08:38:33,22.643414,113.831408,8.334155793899214,320.4646372328005,0.4877772704551377
541,2019-10-07 08:38:35,22.643537,113.831298,9.30971033480949,316.8722541700827,1.340572749974541
541,2019-10-07 08:38:36,22.643604,113.83123,10.65028308478403,323.25635247696744,0.4475842732090855
541,2019-10-07 08:38:38,22.643761,113.831103,11.545451631202202,324.2195857237639,0.5001699342803754
541,2019-10-07 08:38:40,22.643939000000003,113.830964,12.545791499762952,325.87196588856267,0.3275270749884447
541,2019-10-07 08:38:42,22.644131,113.830823,13.200845649739842,328.3970591020341,0.2353222082249955
541,2019-10-07 08:38:44,22.644338,113.830685,13.671490066189833,330.69005853916445,0.0814736649114999
541,2019-10-07 08:38:46,22.644555,113.830553,13.834437396012833,334.0720941797608,0.013231775632617
541,2019-10-07 08:38:47,22.644667,113.830494,13.84766917164545,334.0721330934359,0.0656548861665724
541,2019-10-07 08:38:49,22.644891,113.830376,13.978978943978596,333.4313998778422,-0.0045198118091311
541,2019-10-07 08:38:51,22.645118,113.830253,13.969939320360332,331.1735235632525,-0.1311709318363236
541,2019-10-07 08:38:53,22.645336,113.830123,13.707597456687685,328.27329030942747,-0.1829337391328742
541,2019-10-07 08:38:54,22.645439,113.830054,13.52466371755481,327.22731627355535,0.0379005986909568
541,2019-10-07 08:38:56,22.645644,113.829911,13.600464914936724,329.3723059303035,0.21504547193177
541,2019-10-07 08:38:57,22.64575,113.829843,13.815510386868494,330.43425558142127,0.1445598976676478
541,2019-10-07 08:38:58,22.645859,113.829776,13.960070284536142,330.0685967483973,0.1239240770322851
541,2019-10-07 08:38:59,22.645968,113.829708,14.083994361568427,329.9330240999471,0.0295389476542116
541,2019-10-07 08:39:01,22.646188,113.82957,14.14307225687685,330.69790107146554,0.0025731962962787
541,2019-10-07 08:39:03,22.64641,113.829435,14.148218649469408,328.98766824435614,-0.0734653253622923
541,2019-10-07 08:39:04,22.646519,113.82936399999998,14.074753324107116,329.2297168263036,-0.2165869238358677
541,2019-10-07 08:39:06,22.646736,113.829224,13.64157947643538,328.4605705841033,-0.349299211582089
541,2019-10-07 08:39:08,22.646939,113.829089,12.942981053271202,327.8566526077291,-0.984848338252835
541,2019-10-07 08:39:09,22.647033,113.829025,11.958132715018367,327.2624595524353,-0.1493326136661554
541,2019-10-07 08:39:11,22.647211,113.828901,11.659467487686056,325.62684789548274,-0.2865909485295095
541,2019-10-07 08:39:12,22.647296,113.828838,11.372876539156549,323.8122637474096,-0.0858161562633004
541,2019-10-07 08:39:13,22.647378,113.828773,11.287060382893246,321.128764090103,-0.1191973969892075
541,2019-10-07 08:39:14,22.647457,113.828704,11.16786298590404,320.40906425604794,0.0294167452461557
541,2019-10-07 08:39:16,22.647611,113.828566,11.22669647639635,319.181835569039,0.6119350219580308
541,2019-10-07 08:39:17,22.647689,113.828493,11.83863149835438,319.0651123738314,0.7547637196822965
541,2019-10-07 08:39:18,22.647772,113.828415,12.593395218036678,320.34008413150843,0.1755354395584332
541,2019-10-07 08:39:20,22.647949,113.828256,12.944466097153544,323.4899463634892,0.6812926209056833
541,2019-10-07 08:39:21,22.648045,113.828179,13.625758718059227,325.0508727116503,0.5993412810600756
541,2019-10-07 08:39:22,22.64814800000001,113.828101,14.225099999119305,325.6051802073476,0.1042071285361743
541,2019-10-07 08:39:24,22.648361,113.827943,14.433514256191652,323.8204077946499,0.5807826886438772
541,2019-10-07 08:39:25,22.648467,113.827859,15.014296944835529,323.12622461936576,0.1414266734110905
541,2019-10-07 08:39:27,22.648686,113.827681,15.29715029165771,322.33669688069904,0.2486328847583614
541,2019-10-07 08:39:28,22.648796,113.827589,15.545783176416071,321.4439587795724,0.4112578825600241
541,2019-10-07 08:39:29,22.648906,113.827494,15.957041058976095,320.91876571925945,0.0757335400171523
541,2019-10-07 08:39:31,22.649131,113.827296,16.1085081390104,319.4443837028453,0.0861215447905934
541,2019-10-07 08:39:32,22.649241,113.827194,16.194629683800994,317.96176571377225,0.1200168468579381
541,2019-10-07 08:39:34,22.649458,113.826982,16.43466337751687,316.51722571522896,0.1342790632079022
541,2019-10-07 08:39:36,22.649675,113.826759,16.703221503932674,316.5277365266892,0.2358184799863458
541,2019-10-07 08:39:37,22.649785,113.826646,16.93903998391902,317.1696745107505,0.0489448225478224
541,2019-10-07 08:39:39,22.650009,113.826421,17.036929629014665,317.04414700730706,-0.0433059907879744
541,2019-10-07 08:39:41,22.650234,113.826194,16.950317647438716,316.14020253122743,-0.1772041500041563
541,2019-10-07 08:39:43,22.650452,113.825967,16.595909347430403,316.22801356844093,-1.764917967706987
541,2019-10-07 08:39:44,22.650557,113.825858,14.830991379723416,315.9239866900068,-0.7444346737515417
