userid,checkin_time,lat,lon,speed,direction,acceleration
541,2019-09-06 08:35:44,22.629208,114.112708,0.0,276.8641592006333,0.6778538375613464
541,2019-09-06 08:35:46,22.629211,114.112681,1.3557076751226929,326.8232779618891,-0.0803454713229581
541,2019-09-06 08:35:48,22.629235,114.112664,1.1950167324767766,9.251365421515914,-0.1880806548720607
541,2019-09-06 08:35:50,22.629252,114.112667,0.8188554227326551,298.4445713013735,0.1364880379366064
541,2019-09-06 08:35:52,22.629261,114.112649,1.091831498605868,260.53704535591845,0.1486735541079533
541,2019-09-06 08:35:53,22.629259,114.112636,1.2405050527138213,264.6180918312223,-0.2301445863286756
541,2019-09-06 08:35:55,22.629257,114.11261299999998,0.7802158800564699,153.5722781594278,0.6780459085653167
541,2019-09-06 08:35:56,22.629244,114.11262,1.4582617886217866,217.3251623420892,0.0768681977292295
541,2019-09-06 08:36:00,22.629198,114.112582,1.7657345795387047,277.05832780639406,2.231944223614473
541,2019-09-06 08:36:01,22.629202,114.112547,3.997678803153178,276.8641694453789,-0.0757487411269612
541,2019-09-06 08:36:03,22.629211,114.112466,3.846181320899256,270.0000059611669,-1.0584565147111935
541,2019-09-06 08:36:04,22.629211,114.112435,2.787724806188062,241.5554453320377,-0.1480397468773446
541,2019-09-06 08:36:05,22.6292,114.112413,2.6396850593107173,240.5224499099797,-0.0415840748456006
541,2019-09-06 08:36:06,22.629188,114.11239,2.5981009844651166,242.6574062175936,-0.0640979397894248
541,2019-09-06 08:36:08,22.629167,114.112346,2.469905104886267,247.5727756077332,-0.0234484647229904
541,2019-09-06 08:36:09,22.629159,114.112325,2.446456640163277,241.5554543895365,0.291225167719884
541,2019-09-06 08:36:10,22.629148,114.112303,2.7376818078831606,270.0000057715873,-0.1015467554484921
541,2019-09-06 08:36:11,22.629148,114.112273,2.6361350524346685,232.5366460029936,0.0345103265444923
541,2019-09-06 08:36:15,22.62909,114.112191,2.774176358612638,253.0536113666685,0.8569101218038333
541,2019-09-06 08:36:16,22.629081,114.112159,3.6310864804164713,249.6223186594363,0.5837573955382012
541,2019-09-06 08:36:17,22.629069,114.112124,4.2148438759546725,239.02508121241004,0.1175302144566039
541,2019-09-06 08:36:19,22.629028,114.11205,4.44990430486788,252.12850995842703,-0.3283751155989198
541,2019-09-06 08:36:21,22.629003,114.111966,3.7931540736700406,253.08477262476515,-0.3489913541997016
541,2019-09-06 08:36:23,22.628987,114.111909,3.0951713652706374,271.9390950781962,0.6397696619733764
541,2019-09-06 08:36:24,22.628988,114.111877,3.734941027244014,253.1246599544313,0.260893642260376
541,2019-09-06 08:36:26,22.628967000000006,114.111802,4.256728311764766,261.5009037545975,0.2169588778712023
541,2019-09-06 08:36:28,22.628955,114.111715,4.690646067507171,278.62470585648066,0.4842750932460262
541,2019-09-06 08:36:29,22.628962,114.111665,5.174921160753197,276.18334587560247,-2.074745590493256
541,2019-09-06 08:36:30,22.628967000000006,114.111615,3.100175570259941,254.43271594935837,-0.1477966160972124
541,2019-09-06 08:36:33,22.628949,114.111545,2.656785721968304,249.51492632581807,0.5688914996989141
541,2019-09-06 08:36:34,22.62893900000001,114.111516,3.225677221667218,262.2876109320804,-0.2902067477041021
541,2019-09-06 08:36:35,22.628935,114.111484,2.935470473963116,235.66630757510703,-0.1335181371077722
541,2019-09-06 08:36:37,22.628906,114.111438,2.668434199747572,217.23959599821333,-1.075444449173203
541,2019-09-06 08:36:38,22.628889,114.111424,1.5929897505743684,258.2309653351007,-0.1088346962275794
541,2019-09-06 08:36:40,22.628884,114.111398,1.3753203581192095,251.56392625577428,0.2117387190944313
541,2019-09-06 08:36:41,22.62888,114.111385,1.5870590772136408,213.00494118805517,-0.4376924367956781
541,2019-09-06 08:36:43,22.628853,114.111366,0.7116742036222846,61.555498844097656,1.4533883260423024
541,2019-09-06 08:36:44,22.628861,114.111382,2.165062529664587,2.202453405718302,0.2604960604933659
541,2019-09-06 08:36:46,22.628909,114.11138400000002,2.686054650651319,324.5020340932803,0.3196806456860839
541,2019-09-06 08:36:48,22.628953,114.11135,3.325415942023487,5.057973485739808,0.7063787909289128
541,2019-09-06 08:36:50,22.629026,114.111357,4.738173523881312,9.282938514928617,0.1194289013200373
541,2019-09-06 08:36:52,22.629122,114.111374,4.977031326521387,346.85509008620846,-0.1675373845507692
541,2019-09-06 08:36:54,22.629205,114.111353,4.6419565574198485,341.21899992891235,0.0962824799756489
541,2019-09-06 08:36:55,22.629243,114.111339,4.7382390373954975,318.15680466824904,0.2416711068385644
541,2019-09-06 08:36:57,22.62931,114.111274,5.221581251072626,323.3908618869792,0.5280398432686928
541,2019-09-06 08:36:58,22.629351,114.111241,5.749621094341319,318.0335008822108,-0.1371272414843058
541,2019-09-06 08:36:59,22.62939,114.111203,5.612493852857013,337.1506424766673,-0.5545112347555463
541,2019-09-06 08:37:00,22.629436,114.111182,5.057982618101467,317.29261735937416,-0.204156679105393
541,2019-09-06 08:37:02,22.629501,114.111117,4.649669259890681,321.49073487521434,-0.6401428321674567
541,2019-09-06 08:37:03,22.62953,114.111092,4.009526427723224,334.89193626904364,-0.073723399865615
541,2019-09-06 08:37:05,22.629595,114.111059,3.862079627991994,325.6391103967803,-0.128708871027614
541,2019-09-06 08:37:06,22.629622,114.111039,3.73337075696438,336.9804261445443,0.2063611028361167
541,2019-09-06 08:37:08,22.629685,114.11101,4.146092962636613,5.5818199282840055,-0.1229107283332786
541,2019-09-06 08:37:10,22.62977,114.111019,3.900271505970056,342.314701438108,-0.584193668871714
541,2019-09-06 08:37:12,22.629825,114.111,2.731884168226628,339.73565343250897,-0.7612678635155887
541,2019-09-06 08:37:13,22.62984,114.110994,1.9706163047110397,351.48732065963856,0.1376371829938071
541,2019-09-06 08:37:15,22.629877,114.110988,2.2458906706986537,330.25692049336726,0.7659941863109054
541,2019-09-06 08:37:16,22.629898,114.110975,3.011884857009559,326.3933097869111,1.355339137497618
541,2019-09-06 08:37:17,22.629923,114.110957,4.367223994507177,333.8621880367225,0.3288007435922004
541,2019-09-06 08:37:19,22.630002,114.110915,5.024825481691578,305.36801032079023,0.2462258567040693
541,2019-09-06 08:37:21,22.630059,114.110828,5.517277195099717,296.9552191483465,-0.6067006651187752
541,2019-09-06 08:37:22,22.630082,114.110779,4.910576529980942,341.7945951572684,0.0256550488196696
541,2019-09-06 08:37:24,22.630169,114.110748,4.961886627620281,321.18907005717824,0.0131265722456066
541,2019-09-06 08:37:26,22.630239000000003,114.110687,4.988139772111494,332.0438111537508,0.3156644519297735
541,2019-09-06 08:37:27,22.630279,114.110664,5.303804224041268,350.37803046994617,0.0161543297450532
541,2019-09-06 08:37:29,22.630377,114.110646,5.336112883531374,346.1723747818242,-0.2825630409183883
541,2019-09-06 08:37:31,22.630467000000003,114.110622,4.7709868016945975,328.39448527694134,-0.1633377639722582
541,2019-09-06 08:37:33,22.630536,114.110576,4.444311273750081,305.8397732293546,-0.281720656154321
541,2019-09-06 08:37:34,22.63056,114.11054,4.16259061759576,310.4063200847338,-0.5156762583027317
541,2019-09-06 08:37:35,22.630582,114.110512,3.646914359293029,329.3167931372746,0.1352277419989849
541,2019-09-06 08:37:36,22.63061,114.110494,3.782142101292013,357.0645571236094,0.1248825153987573
541,2019-09-06 08:37:38,22.630682,114.11048999999998,4.031907132089528,339.73577751757915,0.1198301399419996
541,2019-09-06 08:37:40,22.630752,114.110462,4.271567411973527,331.7011454602091,0.5251828185132963
541,2019-09-06 08:37:41,22.630788,114.110441,4.796750230486824,343.6333904493083,0.6416104486427985
541,2019-09-06 08:37:42,22.630832,114.110427,5.438360679129622,337.0695475535043,0.3394775724821386
541,2019-09-06 08:37:43,22.63088,114.110405,5.777838251611761,339.1621998051883,0.0537044694998138
541,2019-09-06 08:37:45,22.630977,114.110365,5.885247190611389,354.3522084978688,0.3720437318911926
541,2019-09-06 08:37:46,22.631033,114.110359,6.257290922502581,354.35221080903455,-0.8767861536903947
541,2019-09-06 08:37:47,22.631089000000006,114.110353,5.3805047688121865,332.3376684181258,-0.2822058746745131
541,2019-09-06 08:37:49,22.63117,114.110307,4.81609301946316,339.6150552703319,-0.118320223457105
541,2019-09-06 08:37:51,22.631247,114.110276,4.57945257254895,353.72943950000075,-0.5497774523175947
541,2019-09-06 08:37:52,22.631289,114.110271,4.029675120231356,322.8313832894432,-0.0125134775501276
541,2019-09-06 08:37:54,22.631345,114.110225,4.0046481651311,304.2552340941389,0.4711306846496192
541,2019-09-06 08:37:55,22.631367,114.11019,4.47577884978072,274.7125077246828,0.2431846561772563
541,2019-09-06 08:37:57,22.631374,114.110098,4.962148162135232,249.0417476768519,0.2639038565460558
541,2019-09-06 08:37:59,22.631339,114.109999,5.489955875227344,246.56957360306117,0.2896480416801017
541,2019-09-06 08:38:00,22.631319,114.109949,5.779603916907446,241.08666660257123,0.4665855068714535
541,2019-09-06 08:38:01,22.631293,114.109898,6.246189423778899,245.85269312757652,0.4392956721116814
541,2019-09-06 08:38:02,22.631269,114.10984,6.685485095890581,248.81538825572363,-0.0163061952638918
541,2019-09-06 08:38:04,22.631225,114.109717,6.652872705362797,239.00227470737656,-0.089660629660325
541,2019-09-06 08:38:06,22.631164,114.109607,6.473551446042147,242.43489941218007,-0.1178117198759305
541,2019-09-06 08:38:08,22.631111,114.109497,6.237928006290286,241.08670329900824,-0.2334399249132879
541,2019-09-06 08:38:09,22.631085,114.109446,6.004488081376998,242.4861057448892,-0.0929103193182947
541,2019-09-06 08:38:11,22.631035,114.109342,5.818667442740408,240.52212770709323,-0.4226308516954917
541,2019-09-06 08:38:12,22.631011,114.109296,5.396036591044917,241.55513670248547,-0.421937906439747
541,2019-09-06 08:38:13,22.630988,114.10925,4.97409868460517,240.94343707018348,-0.1939572904172033
541,2019-09-06 08:38:14,22.630968,114.10921100000002,4.780141394187966,233.12789132843452,0.413250120091436
541,2019-09-06 08:38:15,22.630941,114.109172,5.193391514279402,233.2007250101697,0.2418597121264971
541,2019-09-06 08:38:16,22.630912,114.10913,5.435251226405899,241.0470657181998,0.4028594311164113
541,2019-09-06 08:38:17,22.630888,114.109083,5.838110657522311,238.75419474068468,0.1369364805341546
541,2019-09-06 08:38:19,22.630832,114.108983,6.11198361859062,242.88020961264408,0.2579783433725042
541,2019-09-06 08:38:20,22.630806,114.108928,6.369961961963124,244.1883903150493,0.0946925945282841
541,2019-09-06 08:38:22,22.630756,114.108816,6.559347151019693,244.051524284082,0.0997152270123082
541,2019-09-06 08:38:24,22.630703,114.108698,6.758777605044309,242.78937997782631,-0.0317978969208621
541,2019-09-06 08:38:25,22.630675,114.108639,6.726979708123447,252.67082338175544,0.2210748403278502
541,2019-09-06 08:38:27,22.630639,114.108514,7.169129388779147,242.8332218579365,-0.3271120082222287
541,2019-09-06 08:38:29,22.630576,114.108381,6.51490537233469,244.1693133630468,-0.764631362822207
541,2019-09-06 08:38:31,22.630534,114.108287,4.985642646690276,246.84531928541557,-1.4226025586516906
541,2019-09-06 08:38:32,22.630519,114.108249,3.5630400880385853,249.83374334823924,-0.2880718988513298
541,2019-09-06 08:38:34,22.630499,114.10819,2.9868962903359257,257.28080366387235,-0.8487759013237661
541,2019-09-06 08:38:35,22.630494,114.108166,2.13812038901216,223.7469945573736,-0.3337297174093314
541,2019-09-06 08:38:37,22.630467000000003,114.10813799999998,1.4706609541934967,235.1434757155713,-0.270899998908639
541,2019-09-06 08:38:39,22.630458,114.108124,0.9288609563762188,231.5326635273321,0.1767239173089198
541,2019-09-06 08:38:41,22.630447,114.108109,1.2823087909940585,240.6739643706459,0.5892548990301246
541,2019-09-06 08:38:43,22.630433,114.108082,2.460818589054308,243.23596052492368,0.6964529821314676
541,2019-09-06 08:38:45,22.630406,114.108024,3.853724553317243,236.12209376859357,0.4076764761748859
541,2019-09-06 08:38:47,22.630362,114.107953,4.669077505667015,231.90176111985272,0.186006900405681
541,2019-09-06 08:38:49,22.630307,114.107877,5.041091306478377,243.17913570988043,0.1882303551341486
541,2019-09-06 08:38:51,22.630265,114.10778700000002,5.417552016746674,245.02069044319452,0.1801007443167477
541,2019-09-06 08:38:53,22.630222,114.107687,5.777753505380169,244.8189227429668,0.0498865893642017
541,2019-09-06 08:38:54,22.630199,114.107634,5.827640094744371,248.4032383347356,-0.0481664891198274
541,2019-09-06 08:38:56,22.630161,114.10753,5.731307116504716,241.0678520899225,-0.3493481506129332
541,2019-09-06 08:38:58,22.630111,114.107432,5.03261081527885,248.99348423909453,-0.4714676365600247
541,2019-09-06 08:39:00,22.630083,114.107353,4.0896755421588,255.69871015925017,-1.2522116767378475
541,2019-09-06 08:39:01,22.630075,114.107319,2.8374638654209527,229.4587567691632,-0.2622895816374755
541,2019-09-06 08:39:03,22.63004500000001,114.107281,2.3128847021460017,222.70727887374872,-0.4624669139539852
541,2019-09-06 08:39:04,22.630033,114.107269,1.8504177881920163,254.08668639099955,0.8691654413663776
541,2019-09-06 08:39:05,22.630028,114.10725,2.719583229558394,239.7417318481948,0.4018991637526472
541,2019-09-06 08:39:07,22.63,114.107198,3.5233815570636886,227.56864254063092,1.452829021678265
541,2019-09-06 08:39:08,22.629973,114.107166,4.976210578741954,235.14359020204037,0.2954089733117753
541,2019-09-06 08:39:10,22.629919,114.107082,5.5670285253655045,247.4547606530714,0.4033108697766199
541,2019-09-06 08:39:12,22.629878,114.106975,6.373650264918744,245.88239387507448,0.3545654427477274
541,2019-09-06 08:39:14,22.629828,114.106854,7.082781150414199,242.28749200203956,0.4860871647460723
541,2019-09-06 08:39:15,22.629796,114.106788,7.568868315160271,239.68526062072596,0.0285685079026993
541,2019-09-06 08:39:16,22.629762,114.106725,7.597436823062971,239.9077785642268,0.0116943681667729
541,2019-09-06 08:39:18,22.629693,114.106596,7.620825559396517,239.15625929111008,0.021535232964418
541,2019-09-06 08:39:20,22.629623,114.106469,7.663896025325353,235.939451284646,0.0763771570863647
541,2019-09-06 08:39:22,22.629545,114.106344,7.816650339498082,235.68795174809043,0.0251741605013067
541,2019-09-06 08:39:24,22.629465,114.106217,7.866998660500696,244.04556079485664,-0.2720178330053002
541,2019-09-06 08:39:25,22.629434,114.106148,7.594980827495395,246.2562842459008,-0.1938149102206221
541,2019-09-06 08:39:27,22.62938,114.106015,7.207351007054151,240.3075807808504,-0.7544096539432497
541,2019-09-06 08:39:28,22.62935,114.105958,6.452941353110901,240.44603834227763,-0.2994334110465697
541,2019-09-06 08:39:30,22.629294,114.105851,5.854074531017762,241.03637158317903,-0.3351892404448073
541,2019-09-06 08:39:32,22.629247,114.105759,5.183696050128147,242.1439452804957,-0.9098933659146536
541,2019-09-06 08:39:33,22.629227,114.105718,4.273802684213494,240.07699731205105,-0.7620599043740106
541,2019-09-06 08:39:34,22.62921,114.105686,3.511742779839483,238.95657590400737,-0.7626632145936858
541,2019-09-06 08:39:35,22.629195000000006,114.105659,2.7490795652457973,249.3517360572897,-0.2156424927299467
541,2019-09-06 08:39:37,22.629179,114.105613,2.317794579785904,245.95794008447396,-0.5397531992394196
541,2019-09-06 08:39:38,22.629172,114.105596,1.7780413805464843,233.12824390405385,-0.0481008372636626
541,2019-09-06 08:39:39,22.629163,114.105583,1.7299405432828217,243.9284098030746,0.1548785885267939
541,2019-09-06 08:39:41,22.629149,114.105552,2.039697720336409,242.76883961481963,0.2044066912116247
541,2019-09-06 08:39:43,22.62913,114.105512,2.448511102759659,235.41605694693163,0.3972276263076324
541,2019-09-06 08:39:44,22.629116,114.10549,2.8457387290672918,240.1067676484944,-0.0559710156278923
541,2019-09-06 08:39:46,22.62909,114.10544099999998,2.7337966978115067,259.7645297070393,-0.6067880162907566
541,2019-09-06 08:39:47,22.629086,114.105417,2.12700868152075,225.8332439162325,0.0324237035863799
541,2019-09-06 08:39:49,22.62906,114.105388,2.19185608869351,257.019393567378,-0.0697016165412633
541,2019-09-06 08:39:51,22.62905,114.105341,2.052452855610983,250.1435691808232,-0.2399008211837905
541,2019-09-06 08:39:53,22.62904,114.105311,1.572651213243402,247.37878027217224,-0.1305127035546014
541,2019-09-06 08:39:54,22.629035,114.105298,1.4421385096888006,227.11919668625544,-0.1072379704661002
541,2019-09-06 08:39:56,22.629017,114.105277,1.2276625687566,235.8969591026156,-0.1575812580908784
541,2019-09-06 08:39:58,22.629007,114.105261,0.9125000525748432,233.1282768927093,-0.1069046292545712
541,2019-09-06 08:40:00,22.628998,114.105248,0.6986907940657008,226.5297096763448,0.0676178676552143
541,2019-09-06 08:40:02,22.628991,114.10524,0.8339265293761295,236.492219213662,0.468096372025457
541,2019-09-06 08:40:04,22.62898,114.105222,1.7701192734270437,239.82888761956343,0.1206490442912741
541,2019-09-06 08:40:06,22.628958,114.105181,2.011417362009592,240.6742294287509,-0.0679256543809956
541,2019-09-06 08:40:08,22.628944,114.105154,1.8755660532476008,247.3788002897228,-0.0562970134478106
541,2019-09-06 08:40:10,22.628929,114.10511499999998,1.7629720263519792,222.7075128427688,-0.2278549414887606
541,2019-09-06 08:40:12,22.62891,114.105096,1.307262143374458,238.95662679653256,-0.2567279563917983
541,2019-09-06 08:40:13,22.628905,114.105087,1.0505341869826597,244.28857560661191,0.157396330142931
541,2019-09-06 08:40:14,22.62890100000001,114.105078,1.2079305171255907,219.71691116514864,0.0744738167093181
541,2019-09-06 08:40:15,22.628891,114.105069,1.282404333834909,234.16056387174305,0.0912391459563033
541,2019-09-06 08:40:16,22.628885,114.10506,1.3736434797912125,212.70445788670625,0.1548804163184531
541,2019-09-06 08:40:18,22.628862,114.105044,1.6834043124281186,224.82811267135705,0.4325205176231603
541,2019-09-06 08:40:19,22.628849,114.10503,2.115924830051279,236.492246430851,0.2843516804077834
541,2019-09-06 08:40:20,22.628838,114.10501200000002,2.4002765104590624,250.1435961319898,0.9728851996170348
541,2019-09-06 08:40:21,22.62883,114.104988,3.373161710076097,268.3228049492504,0.1738898617443622
541,2019-09-06 08:40:23,22.628828,114.104914,3.7209414335648217,242.2876558873708,0.5696358778767956
541,2019-09-06 08:40:24,22.628812,114.104881,4.290577311441617,249.9233860189572,0.2554989555333824
541,2019-09-06 08:40:26,22.628784,114.104798,4.801575222508382,265.3255446497136,0.6193909484629909
541,2019-09-06 08:40:27,22.62878,114.104745,5.420966170971373,234.6164636109576,0.2391436140100769
541,2019-09-06 08:40:29,22.628721,114.104655,5.899253398991527,232.6171475146695,0.0176000596259733
541,2019-09-06 08:40:31,22.628654,114.10456,5.9344535182434734,249.4427617488771,-0.894638195460546
541,2019-09-06 08:40:32,22.628636,114.104508,5.039815322782927,266.0017216286961,-0.2436261240052091
541,2019-09-06 08:40:34,22.62863,114.104415,4.552563074772509,273.10069645859573,-1.149222485109977
541,2019-09-06 08:40:35,22.628632,114.104375,3.403340589662532,251.56396053821325,-1.1101731886304615
541,2019-09-06 08:40:36,22.628624,114.104349,2.2931674010320706,226.80347342714788,-0.0975628267460146
541,2019-09-06 08:40:38,22.628598,114.104319,2.098041747540041,258.6039825970022,0.0668408819429502
541,2019-09-06 08:40:40,22.62859,114.104276,2.2317235114259417,264.24508025700976,-0.0033654305781958
541,2019-09-06 08:40:42,22.628586,114.104233,2.22499265026955,275.6249868523133,0.5348778814149098
541,2019-09-06 08:40:43,22.628588,114.104211,2.75987053168446,288.20552581945003,-0.0053340121044822
541,2019-09-06 08:40:45,22.628605,114.104155,2.7492025074754958,245.7047518960796,0.3247668030850659
541,2019-09-06 08:40:46,22.628595,114.104131,3.073969310560561,232.67832404051885,0.7824131509754446
541,2019-09-06 08:40:47,22.628576,114.104104,3.856382461536006,242.24560245268083,0.2998169380592452
541,2019-09-06 08:40:49,22.628542000000003,114.104034,4.456016337654496,259.6591551590426,0.5070175635799328
541,2019-09-06 08:40:51,22.628526,114.10393899999998,5.470051464814362,249.48085757552943,0.2472101738018657
541,2019-09-06 08:40:53,22.628488,114.103829,5.964471812418093,239.6708237093385,0.1071590358801035
541,2019-09-06 08:40:55,22.628434,114.103729,6.1787898841783,239.8080518447755,-0.017944176975845
541,2019-09-06 08:40:57,22.628376,114.103621,6.14290153022661,248.0200347968976,-1.0149470262049087
541,2019-09-06 08:40:58,22.628357,114.10357,5.127954504021702,245.8096904137824,-0.7785989376289715
541,2019-09-06 08:40:59,22.62834,114.103529,4.34935556639273,255.5703938014651,0.0410738955244922
541,2019-09-06 08:41:01,22.628321,114.103449,4.431503357441715,252.51862169975,0.034125967722387
541,2019-09-06 08:41:03,22.628296,114.103363,4.499755292886489,242.20811692020007,-0.0821832983853854
541,2019-09-06 08:41:04,22.628278,114.103326,4.417571994501103,239.0901728410176,0.0577188473466465
541,2019-09-06 08:41:05,22.628257,114.103288,4.47529084184775,247.88934086949013,-0.2301285712807814
541,2019-09-06 08:41:06,22.628242,114.103248,4.2451622705669685,239.53890855776652,-0.1029049954373961
541,2019-09-06 08:41:08,22.628204,114.103178,4.039352279692176,253.25114544636403,-0.4486062303369391
