userid,checkin_time,lat,lon,speed,direction,acceleration
541,2019-09-24 07:45:03,22.629072,114.112194,0.0,65.74718889048518,3.611859957535151
541,2019-09-24 07:45:05,22.629156,114.112396,7.223719915070302,283.1212227761562,2.680321889216821
541,2019-09-24 07:45:06,22.629227,114.112066,9.904041804287123,160.84685065642418,-1.0827344973239184
541,2019-09-24 07:45:08,22.629033,114.11213899999998,7.738572809639287,237.0405840499336,-0.5067720334646815
541,2019-09-24 07:45:10,22.628954,114.112007,6.725028742709924,247.75346488716184,-1.2136486213177409
541,2019-09-24 07:45:12,22.628917,114.111909,4.297731500074442,210.2403748386436,-0.820513333882487
541,2019-09-24 07:45:13,22.628898,114.111897,3.477218166191955,245.58868320735783,0.0371283399893969
541,2019-09-24 07:45:15,22.628867,114.111823,3.551474846170749,268.96554908971314,-0.3960837142881588
541,2019-09-24 07:45:17,22.628866,114.11176299999998,2.759307417594431,231.39971227587472,0.2561737176657837
541,2019-09-24 07:45:18,22.628852,114.111744,3.015481135260215,208.3636279793416,-0.2802834131636487
541,2019-09-24 07:45:20,22.628799,114.111713,2.454914308932917,277.40739790893383,0.3126294363989956
541,2019-09-24 07:45:22,22.628805,114.111663,3.080173181730909,267.34158863748047,-0.0337498531584137
541,2019-09-24 07:45:24,22.628802,114.111593,3.0126734754140814,270.0000034550464,-1.692824815889981
541,2019-09-24 07:45:25,22.628802,114.111575,1.3198486595241004,356.69834889959714,0.0541084218251479
541,2019-09-24 07:45:26,22.628818,114.111574,1.3739570813492483,322.433215840983,0.2096711930001744
541,2019-09-24 07:45:28,22.628836,114.111559,1.7932994673495972,311.7398332402905,0.4709502859238766
541,2019-09-24 07:45:30,22.628864,114.111525,2.7352000391973506,325.49721906021443,0.071235569809867
541,2019-09-24 07:45:32,22.628911,114.11149,2.877671178817085,330.57416059352187,-0.3102515076976035
541,2019-09-24 07:45:33,22.628929,114.111479,2.567419671119481,329.5711420407755,0.9283263107300228
541,2019-09-24 07:45:34,22.628951,114.111465,3.495745981849504,316.1710462999237,0.0428035218779667
541,2019-09-24 07:45:36,22.629001,114.11141299999998,3.5813530256054373,332.6660721457167,0.0045166847620166
541,2019-09-24 07:45:37,22.629026,114.111399,3.585869710367454,329.26918537569344,0.2359742568598581
541,2019-09-24 07:45:39,22.629085,114.11136100000002,4.05781822408717,316.7955795358167,0.1325935917285585
541,2019-09-24 07:45:41,22.629142,114.111303,4.323005407544287,314.27672540485224,-0.0448704070374912
541,2019-09-24 07:45:43,22.629196,114.111243,4.233264593469305,321.490672903174,-0.0317530270389223
541,2019-09-24 07:45:44,22.629225,114.111218,4.201511566430383,329.5712053314374,-0.1405243033045806
541,2019-09-24 07:45:46,22.629291,114.111176,3.920462959821221,325.13840112030124,-0.1222505826634416
541,2019-09-24 07:45:48,22.629344,114.11113600000002,3.675961794494338,324.04945652464664,0.2312355799828864
541,2019-09-24 07:45:49,22.629372,114.111114,3.907197374477224,313.4703863602748,-0.003060090059513
541,2019-09-24 07:45:51,22.629421,114.111058,3.9010771943581983,319.5686189572721,-0.4138366414507968
541,2019-09-24 07:45:52,22.629447,114.111034,3.487240552907401,338.7620464590176,-0.107796904638576
541,2019-09-24 07:45:54,22.629504,114.11101,3.271646743630249,331.7009259110085,-0.6661369024992081
