userid,checkin_time,lat,lon,speed,direction,acceleration
505,2019-06-17 06:44:45,22.662692,114.408778,0.0,254.8414272564052,2.1391940107277523
505,2019-06-17 06:44:46,22.662688,114.408762,2.1391940107277523,262.590808966436,0.375352915360807
505,2019-06-17 06:44:47,22.662685,114.40873700000002,2.51454692608856,275.1601560535268,-0.1896811603089987
505,2019-06-17 06:44:48,22.662687,114.408713,2.3248657657795606,293.4352142711973,-0.1819289885034534
505,2019-06-17 06:44:49,22.662695000000006,114.408693,2.142936777276107,295.71694131284806,0.1164442289118175
505,2019-06-17 06:44:50,22.662703,114.408675,2.2593810061879247,293.9086748014309,0.0935913266270249
505,2019-06-17 06:44:51,22.662712,114.408653,2.3529723328149497,293.43521805536045,-0.0697751910477553
505,2019-06-17 06:44:52,22.66272,114.408633,2.2831971417671943,298.45041992208564,0.1058530967989126
505,2019-06-17 06:44:53,22.66273,114.408613,2.389050238566107,303.0320428505491,0.2184032479880078
505,2019-06-17 06:44:54,22.662742,114.408593,2.607453486554115,301.4878916189323,0.2824685595702587
505,2019-06-17 06:44:55,22.662755,114.40857,2.889922046124373,308.693850447793,0.4876136145205074
505,2019-06-17 06:44:56,22.662772,114.408547,3.377535660644881,283.18694722852723,0.3223240884349443
505,2019-06-17 06:44:57,22.66278,114.40851,3.699859749079825,284.7194767259276,-0.7058940480085814
505,2019-06-17 06:44:58,22.662788,114.408477,2.993965701071244,296.22385415927295,-0.3812602148220714
505,2019-06-17 06:44:59,22.662798,114.408455,2.6127054862491725,299.48356616641394,0.2713747694215551
505,2019-06-17 06:45:00,22.66281,114.408432,2.884080255670728,303.0320593738837,0.2669206217012423
505,2019-06-17 06:45:01,22.662825,114.408407,3.15100087737197,294.15223773123785,0.0452017807397759
505,2019-06-17 06:45:02,22.662837,114.408378,3.196202658111746,302.0134458736681,0.0264855469787863
505,2019-06-17 06:45:03,22.662852,114.408352,3.2226882050905323,295.9097548722275,0.0902143697376995
505,2019-06-17 06:45:04,22.662865,114.408323,3.312902574828232,300.1368364789771,0.2870368681938586
505,2019-06-17 06:45:05,22.66288,114.408295,3.5999394430220906,299.1726912822493,0.4329017609637469
505,2019-06-17 06:45:06,22.662897,114.408262,4.0328412039858375,295.1085131080029,-0.3041848261253026
505,2019-06-17 06:45:07,22.662913,114.408225,3.728656377860535,298.45045556174426,-0.5831470012528568
505,2019-06-17 06:45:08,22.662927,114.408197,3.145509376607678,293.8212921451173,-0.2333720177520395
505,2019-06-17 06:45:09,22.662938,114.40817,2.9121373588556385,293.4352536391059,0.0150036581687742
505,2019-06-17 06:45:10,22.662948,114.408145,2.9271410170244128,278.22175818186645,0.3525197719638973
505,2019-06-17 06:45:11,22.662952,114.408115,3.27966078898831,281.14630466700453,0.3004650911448139
505,2019-06-17 06:45:12,22.662958,114.408082,3.580125880133124,290.93050584758464,0.2650184673158544
505,2019-06-17 06:45:13,22.66297,114.408048,3.8451443474489775,294.9116447195224,-0.0471809109771044
505,2019-06-17 06:45:14,22.662985,114.40801299999998,3.797963436471874,291.5075756987749,-0.0425604391317033
505,2019-06-17 06:45:15,22.662997,114.40798,3.7554029973401706,291.92515378322867,-0.3888215984822945
505,2019-06-17 06:45:16,22.66301,114.407945,3.366581398857876,309.9422796354148,-0.1468021407929649
505,2019-06-17 06:45:17,22.663027,114.407923,3.219779258064911,304.8629062095912,0.4076707223813929
505,2019-06-17 06:45:18,22.663045,114.407895,3.627449980446304,312.7110285004015,-0.1169039707505996
505,2019-06-17 06:45:19,22.663068,114.407868,3.5105460096957044,318.62505853743164,-0.267803788714354
505,2019-06-17 06:45:20,22.66309,114.407847,3.2427422209813503,307.96298137115093,0.3500295216968192
505,2019-06-17 06:45:21,22.663108,114.407822,3.5927717426781696,308.4739834476424,0.3531985872536753
505,2019-06-17 06:45:22,22.66313,114.407792,3.945970329931845,304.1096608072228,0.0197636392227926
505,2019-06-17 06:45:23,22.66315,114.40776,3.9657339691546376,304.1096646677509,-0.0180279107011207
505,2019-06-17 06:45:24,22.66317,114.407728,3.947706058453517,300.58714666531665,-0.1731005528604434
505,2019-06-17 06:45:25,22.663188,114.407695,3.7746055055930734,291.50760460597445,0.8380665135455789
505,2019-06-17 06:45:26,22.6632,114.40766200000002,4.612672019138652,275.6264020745081,1.293896064594767
505,2019-06-17 06:45:27,22.663205,114.407607,5.906568083733419,270.0000115592029,-0.3132672735524453
505,2019-06-17 06:45:28,22.663205,114.407547,5.593300810180974,272.5326449938011,-0.4628462568247773
505,2019-06-17 06:45:29,22.663207,114.407498,5.130454553356197,267.5665714866445,0.0048177059884322
505,2019-06-17 06:45:30,22.663205,114.407447,5.135272259344629,267.4673739172465,-0.3097614988164627
505,2019-06-17 06:45:31,22.663203,114.407398,4.825510760528166,268.6204972165442,-0.3103683556652017
505,2019-06-17 06:45:32,22.663202,114.407353,4.5151424048629645,270.0000082850036,-0.0973502693637744
505,2019-06-17 06:45:33,22.663202,114.40731,4.41779213549919,264.2436394352245,0.310405242160245
505,2019-06-17 06:45:34,22.663198,114.407267,4.728197377659435,268.733072874324,0.6147123576293971
505,2019-06-17 06:45:35,22.663197,114.407218,5.342909735288832,265.4936883311667,0.8138871009900273
505,2019-06-17 06:45:36,22.663193,114.40716299999998,6.156796836278859,274.76515019678686,0.4160665626525404
505,2019-06-17 06:45:37,22.663198,114.407098,6.5728633989314,270.0000121372252,-0.6121939404959678
505,2019-06-17 06:45:38,22.663198,114.407035,5.960669458435432,263.00590081928857,0.1412715479915363
505,2019-06-17 06:45:39,22.663192,114.406982,6.101941006426968,248.96677076752812,0.482565982961189
505,2019-06-17 06:45:40,22.66317,114.40692,6.584506989388157,249.5102516326621,-0.2721390431538584
505,2019-06-17 06:45:41,22.66315,114.40686200000002,6.312367946234299,241.5495223588078,-0.4381164877295624
505,2019-06-17 06:45:42,22.663123,114.406808,5.8742514585047365,244.6340247085775,-0.3671978642045657
505,2019-06-17 06:45:43,22.663102,114.40676,5.507053594300171,252.6408512129609,0.4625124505000695
505,2019-06-17 06:45:44,22.663087,114.406708,5.96956604480024,249.51026300171105,0.4609664831340012
505,2019-06-17 06:45:45,22.663067,114.40665,6.430532527934242,251.05966493300457,0.3571963291145428
505,2019-06-17 06:45:46,22.663048,114.40659,6.787728857048784,250.70435075517275,0.1456026857232357
505,2019-06-17 06:45:47,22.663027,114.406525,6.93333154277202,251.9014693875418,-0.807340207327913
505,2019-06-17 06:45:48,22.663008,114.406462,6.125991335444107,266.5547286094178,-0.4719453636277659
505,2019-06-17 06:45:49,22.663005,114.406408,5.654045971816341,256.6974121586814,-0.0026746950388707
505,2019-06-17 06:45:50,22.662993,114.406353,5.65137127677747,260.71021753657044,-0.0891621368013098
505,2019-06-17 06:45:51,22.662985,114.4063,5.562209139976161,255.1146049815765,-0.4128649185388688
505,2019-06-17 06:45:52,22.662972,114.406247,5.149344221437292,260.4315353785288,-0.3356168040807548
505,2019-06-17 06:45:53,22.662965,114.406202,4.813727417356537,257.01629711530154,0.0548383368097278
505,2019-06-17 06:45:54,22.662955,114.406155,4.868565754166265,267.35975600941833,0.2694239068147919
505,2019-06-17 06:45:55,22.662953,114.406108,5.137989660981057,266.4898855393837,0.774865588703098
