userid,checkin_time,lat,lon,speed,direction,acceleration
505,2019-09-18 13:56:24,22.695870000000006,114.373242,0.0,158.42687634588128,3.0001961980095038
505,2019-09-18 13:56:25,22.695835,114.373257,3.0001961980095038,191.58593586339884,-0.4497014762067808
505,2019-09-18 13:56:26,22.695817,114.373253,2.5504947218027225,211.59335738934948,0.5578987568242209
505,2019-09-18 13:56:27,22.695793,114.37323700000002,3.108393478626944,230.89063444075632,-0.0894275330733753
505,2019-09-18 13:56:28,22.695775,114.373213,3.018965945553568,228.73404846609063,0.3038015351589997
505,2019-09-18 13:56:29,22.695758,114.373192,3.322767480712568,231.8710489559973,0.495180277487806
505,2019-09-18 13:56:30,22.695737,114.373163,3.817947758200374,240.8214802141549,0.4221107106219364
505,2019-09-18 13:56:31,22.69572,114.37313,4.24005846882231,251.85601650461572,1.510630691122164
505,2019-09-18 13:56:32,22.695707,114.373087,5.750689159944474,263.5389852785845,3.6045358664530776
505,2019-09-18 13:56:33,22.6957,114.37302,9.355225026397552,279.62907412390246,0.5456106995141852
505,2019-09-18 13:56:34,22.695718,114.372905,9.900835725911737,258.22540280128544,-1.0878655104400643
505,2019-09-18 13:56:35,22.695703,114.372827,8.812970215471672,264.6155139975374,-0.3656438368015813
505,2019-09-18 13:56:36,22.695695,114.372735,8.447326378670091,245.94761654728305,-0.9714530073045397
505,2019-09-18 13:56:37,22.695667,114.372667,7.475873371365552,245.76042568643655,-0.2415801353873998
505,2019-09-18 13:56:38,22.69564,114.372602,7.234293235978152,237.25858123435717,0.7597739462733388
505,2019-09-18 13:56:39,22.695605,114.372543,7.994067182251491,255.692170553942,0.4865391805270063
505,2019-09-18 13:56:40,22.695585,114.372458,8.480606362778497,230.4483412733381,-0.1864855003319565
505,2019-09-18 13:56:41,22.695537,114.372395,8.29412086244654,223.2179816926348,0.0672887963725976
505,2019-09-18 13:56:42,22.695483,114.37234,8.361409658819138,234.7564594780553,0.094867076735416
505,2019-09-18 13:56:44,22.695395,114.372205,8.55114381228997,232.16901260524517,-0.141981649012429
505,2019-09-18 13:56:45,22.695347,114.372138,8.409162163277541,224.81424528221004,-0.2944396970761893
505,2019-09-18 13:56:46,22.695295,114.372082,8.114722466201352,224.2981327254222,-0.0756020439134346
505,2019-09-18 13:56:47,22.695243,114.372027,8.039120422287917,224.85436107002656,0.2172321515802284
505,2019-09-18 13:56:48,22.695192,114.371972,8.256352573868146,230.31133387358983,0.2300523050458949
505,2019-09-18 13:56:49,22.695143,114.371908,8.48640487891404,227.81605842304052,-0.0692548120039706
505,2019-09-18 13:56:50,22.695092,114.371847,8.41715006691007,221.15395437653004,0.3063695462520961
505,2019-09-18 13:56:51,22.695035,114.371793,8.723519613162166,253.41743024678817,0.82039238425177
505,2019-09-18 13:56:52,22.69501,114.371702,9.543911997413936,252.6996085479193,0.7161691303439568
505,2019-09-18 13:56:53,22.694985,114.371615,10.260081127757893,266.05417261668214,-1.0086005729456406
505,2019-09-18 13:56:54,22.694978,114.371505,9.251480554812252,247.9791382753556,-2.4473601024442653
505,2019-09-18 13:56:55,22.694953,114.37143799999998,6.804120452367987,230.89081284979903,-0.907058364775474
505,2019-09-18 13:56:56,22.694917,114.37139,5.897062087592513,232.25180109859065,-1.392615970395675
505,2019-09-18 13:56:57,22.694887,114.371348,4.504446117196838,271.5522369479139,0.0096531586991472
505,2019-09-18 13:56:58,22.694888,114.371308,4.514099275895985,270.0000092590465,2.812352740970732
505,2019-09-18 13:56:59,22.694888,114.37126,7.326452016866717,292.2682862006382,0.4233551845658567
505,2019-09-18 13:57:00,22.694922,114.37117,7.749807201432573,282.67852655932484,-3.2528434515843303
505,2019-09-18 13:57:01,22.694933,114.371117,4.496963749848243,268.1740254602883,-0.8957313118522738
505,2019-09-18 13:57:02,22.694932,114.371083,3.6012324379959693,280.2402905407452,0.5373931635329909
505,2019-09-18 13:57:03,22.694938,114.371047,4.13862560152896,297.24235678501907,2.928228229152356
505,2019-09-18 13:57:04,22.694957,114.371007,7.066853830681316,306.39282580983587,0.9454230146944038
505,2019-09-18 13:57:05,22.695008,114.370932,8.01227684537572,311.96912773036377,-1.2640277158557245
505,2019-09-18 13:57:06,22.695047,114.37088500000002,6.748249129519995,312.9896551866867,0.3402367247429447
505,2019-09-18 13:57:07,22.69509,114.370835,7.08848585426294,314.2904859984164,0.3458386363061443
505,2019-09-18 13:57:08,22.695135,114.370785,7.434324490569084,316.1848516156101,0.2000034184229084
505,2019-09-18 13:57:09,22.695185,114.370733,7.634327908991993,317.3062950724098,0.3082851421492174
505,2019-09-18 13:57:10,22.695235,114.370683,7.94261305114121,317.3063069613622,0.2968361569919651
505,2019-09-18 13:57:11,22.69529,114.370628,8.239449208133175,316.2472650270179,1.6384900312385593
505,2019-09-18 13:57:12,22.695343,114.370573,9.877939239371734,311.34442612849955,0.4146159867954733
505,2019-09-18 13:57:13,22.695412,114.370488,10.292555226167208,315.8639721815002,-1.381956237329451
505,2019-09-18 13:57:14,22.69547,114.370427,8.910598988837757,315.8392878088692,0.4284520734787058
505,2019-09-18 13:57:15,22.695527,114.370367,9.339051062316464,318.18383489092355,1.582160522127683
505,2019-09-18 13:57:16,22.695593,114.370303,10.921211584444146,319.4675016826077,2.582369244530719
505,2019-09-18 13:57:17,22.695675,114.370227,13.503580828974863,321.04987356074304,1.0779687377595089
505,2019-09-18 13:57:18,22.69578,114.370135,14.581549566734374,320.36075665428643,-1.0972912767923957
505,2019-09-18 13:57:19,22.695878,114.370047,13.48425828994198,318.9916032782604,-0.2678710988913924
505,2019-09-18 13:57:20,22.695965,114.369965,13.216387191050586,317.30646952793285,0.964419141098526
505,2019-09-18 13:57:21,22.696055,114.369875,14.180806332149112,320.2356059050392,0.7999298809101205
505,2019-09-18 13:57:22,22.696157,114.369783,14.980736213059233,322.1404778190605,1.0791323946183038
505,2019-09-18 13:57:23,22.696265,114.369692,16.059868607677537,320.8852447377608,-0.0515887370797294
505,2019-09-18 13:57:24,22.696383,114.369588,16.008279870597807,323.32051092183,-1.3468405957862384
505,2019-09-18 13:57:25,22.696492000000006,114.3695,14.661439274811569,323.7039866871311,0.720996563839007
