userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-08-27 08:46:33,22.675347,114.04445,0.0,151.50833999567925,4.399657798734644
320,2019-08-27 08:46:34,22.675313,114.04447,4.399657798734644,152.85970393613923,0.7124066869174808
320,2019-08-27 08:46:35,22.675277,114.04449,5.112064485652125,161.2757662891038,0.0798751122964995
320,2019-08-27 08:46:36,22.675228,114.044508,5.1919395979486245,168.54992541580236,-1.0610213007533718
320,2019-08-27 08:46:37,22.675187,114.044517,4.130918297195253,170.18457513388262,-1.0730578145804204
320,2019-08-27 08:46:38,22.675155,114.044523,3.0578604826148323,193.53396316512223,0.1769777860301693
320,2019-08-27 08:46:39,22.675132,114.044517,3.2348382686450017,178.4898599296273,0.6232766619319343
320,2019-08-27 08:46:40,22.675097,114.044518,3.858114930576936,169.24375412041695,-0.2965505967978821
320,2019-08-27 08:46:41,22.675063,114.044525,3.561564333779054,197.09626030353047,-0.0714982097398952
320,2019-08-27 08:46:42,22.675033,114.044515,3.4900661240391586,197.09626386807489,0.083824660353156
320,2019-08-27 08:46:43,22.675003,114.044505,3.5738907843923147,204.7663937477755,0.2144754799040846
320,2019-08-27 08:46:44,22.674973,114.04449,3.7883662642963993,211.59724693107043,0.202846011509862
320,2019-08-27 08:46:45,22.674943,114.04447,3.991212275806261,227.9135558144627,-0.0437476009632731
320,2019-08-27 08:46:46,22.674918,114.04444,3.947464674842988,248.073136836763,-0.1714176245835217
320,2019-08-27 08:46:47,22.674905,114.044405,3.7760470502594665,256.08687047915186,-0.1618613599300258
320,2019-08-27 08:46:48,22.674897,114.04437,3.6141856903294407,253.53375170929988,0.3674940478099051
320,2019-08-27 08:46:49,22.674888,114.044337,3.981679738139346,270.0000084834156,0.4845511839773628
320,2019-08-27 08:46:50,22.674888,114.044293,4.466230922116709,265.6760056485815,0.1208817373543542
320,2019-08-27 08:46:51,22.674885,114.04425,4.587112659471063,261.10290523902404,0.231671495034782
320,2019-08-27 08:46:53,22.674872,114.04416,5.050455649540627,270.00001098709686,0.9519231474642726
320,2019-08-27 08:46:54,22.674872,114.044103,6.0023787970049,271.03482063952646,0.1599163004432915
320,2019-08-27 08:46:55,22.674873,114.044043,6.162295097448191,274.13251715647203,0.1596176787636594
