userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-11-23 09:59:26,22.67077,114.136565,0.0,306.0943495281444,10.536282362875406
320,2019-11-23 09:59:28,22.671103,114.13607,21.07256472575081,215.8937175848432,-15.499967172818428
320,2019-11-23 09:59:29,22.671052,114.13603,5.572597552932384,196.6605919153678,-2.399850198807505
320,2019-11-23 09:59:30,22.671015,114.136018,3.1727473541248794,203.4718087207176,-1.4277098574803653
320,2019-11-23 09:59:31,22.670998,114.13601,1.745037496644514,188.07966452249917,-0.7857268187650476
320,2019-11-23 09:59:32,22.670985,114.136008,0.9593106778794666,236.9663878563755,-0.2245575810266294
320,2019-11-23 09:59:33,22.670982,114.136003,0.7347530968528371,185.8538498459979,0.3877966332922939
320,2019-11-23 09:59:34,22.670973,114.136002,1.122549730145131,189.52380440676376,-0.2637119852811542
320,2019-11-23 09:59:35,22.670962,114.136,0.8588377448639768,204.7670311157732,-0.5410899241180678
320,2019-11-23 09:59:36,22.670958,114.135998,0.317747820745909,222.69876698015423,-0.1432440662746646
320,2019-11-23 09:59:37,22.670957,114.135997,0.1745037544712443,180.0,0.0588930227224013
320,2019-11-23 09:59:38,22.670955,114.135997,0.2333967771936456,270.0000007899674,0.0461757324736593
320,2019-11-23 09:59:39,22.670955,114.135993,0.279572509667305,204.76703194491623,0.1129764393845196
320,2019-11-23 09:59:40,22.670953,114.135992,0.3925489490518247,180.0,-0.1120135196392834
320,2019-11-23 09:59:41,22.670948000000006,114.135992,0.2805354294125412,257.7704671272181,-0.0191377640876967
320,2019-11-23 09:59:43,22.670947,114.135987,0.2422599012371476,270.00000039498366,0.1032638983523992
320,2019-11-23 09:59:44,22.670947,114.135985,0.3455237995895469,339.7412268112311,0.1446189421051845
320,2019-11-23 09:59:45,22.670952,114.135983,0.4901427416947315,83.13377705788241,0.1476718153751062
320,2019-11-23 09:59:46,22.670953,114.135992,0.6378145570698377,54.15222929925187,-0.1080798934423841
320,2019-11-23 09:59:47,22.670955,114.135995,0.5297346636274536,318.5227960811572,-0.0002261641656473
320,2019-11-23 10:00:26,22.671098,114.135858,0.5209142611672068,302.390355468725,-0.018333133342743
320,2019-11-23 10:00:37,22.671122,114.135817,0.3192497943970337,155.23299275930572,1.7749169591435914
320,2019-11-23 10:00:38,22.67111,114.135823,2.094166753540625,157.50358666553825,-0.0687804371994288
