userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-08-10 13:25:22,22.533643,114.041537,0.0,253.3710330696652,3.404841235085283
320,2019-08-10 13:25:23,22.533635,114.041508,3.404841235085283,256.10059195598456,0.6039256392636263
320,2019-08-10 13:25:24,22.533627,114.041473,4.008766874348909,252.0063841478957,0.3768970568065537
320,2019-08-10 13:25:25,22.533615,114.041433,4.385663931155463,251.05363588121892,0.0200604361279879
320,2019-08-10 13:25:26,22.533602,114.041392,4.405724367283451,239.66302172820448,-0.1194264047388724
320,2019-08-10 13:25:27,22.533582,114.041355,4.2862979625445785,239.5560994408684,-0.1832288528128929
320,2019-08-10 13:25:28,22.533563,114.04132,4.103069109731686,252.59900878822637,0.2339215442206068
320,2019-08-10 13:25:29,22.533552,114.041282,4.336990653952292,250.1562562220488,0.2681276510371013
320,2019-08-10 13:25:30,22.533538,114.04124,4.605118304989394,248.860394021022,-0.1156414066509574
320,2019-08-10 13:25:31,22.533523,114.041198,4.489476898338436,250.614934669774,-0.0079457722755238
320,2019-08-10 13:25:32,22.53351,114.041158,4.4815311260629125,245.8244306403529,0.2411462855565265
320,2019-08-10 13:25:33,22.533493,114.041117,4.722677411619439,230.67203701144612,0.1430592716721888
320,2019-08-10 13:25:34,22.533465,114.04108,4.865736683291628,238.09666287011112,0.0403040666538583
320,2019-08-10 13:25:35,22.533442,114.04104,4.906040749945486,220.18061665911145,0.0837345407239853
320,2019-08-10 13:25:36,22.533407,114.041008,4.989775290669472,227.1390303681345,0.9351213773270546
320,2019-08-10 13:25:37,22.533377,114.040973,5.924896667996526,211.623567264124,0.6094682611341664
320,2019-08-10 13:25:38,22.533323,114.040937,6.5343649291306924,220.66971121931545,-0.1654381846225328
320,2019-08-10 13:25:40,22.533237,114.040857,6.203488559885627,210.5222740110184,-0.5497805644243172
320,2019-08-10 13:25:41,22.53319,114.040827,5.65370799546131,211.94226704139197,-0.2479888302916704
320,2019-08-10 13:25:42,22.53315,114.0408,5.405719165169639,201.45711402377765,-0.6030954517830391
320,2019-08-10 13:25:43,22.533103,114.04078,4.8026237133866,226.82329567186088,-1.1697449428604745
320,2019-08-10 13:25:44,22.533077,114.04075,3.632878770526126,217.07909664371635,-1.0971336633647848
320,2019-08-10 13:25:45,22.533055,114.040732,2.535745107161341,168.14447695511387,0.6598282544133665
320,2019-08-10 13:25:46,22.533033,114.040737,3.1955733615747075,175.47329106235497,0.1418551546569242
320,2019-08-10 13:25:47,22.532998000000006,114.04074,3.337428516231632,190.4663609064268,0.4445938140201737
320,2019-08-10 13:25:48,22.532973,114.040735,3.7820223302518055,171.44888553649173,0.1111550888226857
320,2019-08-10 13:25:49,22.53293,114.040742,3.893177419074491,197.1128947391291,-0.1753905821288528
320,2019-08-10 13:25:50,22.532903,114.040733,3.7177868369456384,191.0041076743593,0.3206860184816387
320,2019-08-10 13:25:51,22.532865,114.040725,4.038472855427277,200.56794503089333,-0.2148464011812607
320,2019-08-10 13:25:52,22.532833,114.040712,3.823626454246016,272.2962335183833,1.9664928860637247
320,2019-08-10 13:25:53,22.532835,114.040658,5.790119340309741,280.57336983024743,0.4793267057506689
320,2019-08-10 13:25:54,22.532845,114.0406,6.26944604606041,274.9110643451565,1.2845843086247433
320,2019-08-10 13:25:55,22.53285,114.040537,7.554030354685153,262.65583230191,0.5407466083046089
320,2019-08-10 13:25:56,22.53284,114.040453,8.094776962989762,267.4524650249472,-0.4258654856040156
320,2019-08-10 13:25:57,22.532837,114.04038,7.668911477385746,245.71969419268603,-0.1244896082295943
320,2019-08-10 13:25:58,22.532807,114.040308,7.544421869156152,252.43916970409447,-0.3274765284237046
320,2019-08-10 13:25:59,22.532788,114.040243,7.216945340732447,245.3304291702809,1.6271187427284488
320,2019-08-10 13:26:00,22.53276,114.040177,8.844064083460896,265.7507837828697,1.3832793990440742
320,2019-08-10 13:26:01,22.532753,114.040075,10.22734348250497,257.160164037488,-0.7222399593034101
320,2019-08-10 13:26:02,22.532733,114.03998,9.50510352320156,248.39194800936065,-0.972773651229236
320,2019-08-10 13:26:03,22.532703,114.039898,8.532329871972324,240.18011462551877,-0.509929470593276
320,2019-08-10 13:26:04,22.532667,114.03983,8.022400401379048,240.8714826258877,0.2063526479851276
320,2019-08-10 13:26:05,22.532632,114.039762,8.228753049364176,240.91017515292023,1.5913674555889656e-06
320,2019-08-10 13:26:06,22.532595,114.03969,8.228754640731632,240.8714953228888,-0.2265056167168282
320,2019-08-10 13:26:07,22.53256,114.039622,8.002249024014803,236.3267001079647,-0.0414638476945921
320,2019-08-10 13:26:08,22.53252,114.039557,7.960785176320211,237.66898575925487,0.0565012117374177
320,2019-08-10 13:26:09,22.532482,114.039492,8.017286388057629,237.78099783819687,-0.0380691725141861
320,2019-08-10 13:26:10,22.532443,114.039425,7.979217215543443,234.39949169370777,-0.0300759196377855
320,2019-08-10 13:26:11,22.532402,114.039363,7.949141295905657,229.69964933709136,-0.0192756302184475
320,2019-08-10 13:26:12,22.532355,114.039303,7.92986566568721,229.97030522465636,-0.2452741318618159
320,2019-08-10 13:26:13,22.53231,114.039245,7.684591533825394,234.17963912175424,0.2211147380880946
320,2019-08-10 13:26:14,22.53227,114.039185,7.905706271913488,234.38935150989357,0.2098717827588521
320,2019-08-10 13:26:15,22.532227,114.03912,8.11557805467234,236.32676385971672,-0.1789341574179079
320,2019-08-10 13:26:16,22.532187,114.039055,7.936643897254433,235.49564826591853,1.576586574181249e-06
320,2019-08-10 13:26:17,22.532147,114.038992,7.936645473841007,236.32677917638028,0.4467630010508125
320,2019-08-10 13:26:18,22.532107,114.038927,8.38340847489182,237.725881037385,0.2201774548034141
320,2019-08-10 13:26:19,22.532065,114.038855,8.603585929695234,235.60398022392437,-0.2755009180602741
320,2019-08-10 13:26:20,22.532022,114.038787,8.32808501163496,237.1232470048689,-0.3107779575763025
320,2019-08-10 13:26:21,22.531982,114.03872,8.017307054058657,238.355586894591,-0.1006640039399737
320,2019-08-10 13:26:22,22.531945,114.038655,7.916643050118683,240.87160998090107,0.1155197250527475
320,2019-08-10 13:26:23,22.53191,114.038587,8.03216277517143,242.96077578943363,0.4299829808721451
320,2019-08-10 13:26:24,22.531877,114.038517,8.462145756043576,246.3207176387999,0.256765523450186
320,2019-08-10 13:26:25,22.531845,114.038438,8.718911279493762,245.49418926111332,-0.0447836158408723
