userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-10-08 14:41:44,22.547467,113.939125,0.0,182.78287469256372,6.065559463934203
320,2019-10-08 14:41:45,22.54741,113.939122,6.065559463934203,182.03438527504224,-0.6686957734739023
320,2019-10-08 14:41:46,22.547358,113.93912,5.396863690460301,182.3505148948473,-0.58154497395582
320,2019-10-08 14:41:47,22.547313,113.939118,4.815318716504481,200.2755103892176,-0.3520148699617422
320,2019-10-08 14:41:48,22.547273,113.939102,4.463303846542739,201.5943045988331,-0.1765670233442877
320,2019-10-08 14:41:49,22.547238,113.939087,4.286736823198451,207.82288943408275,0.2851307784577397
320,2019-10-08 14:41:50,22.547203,113.939067,4.571867601656191,197.50336695889987,-0.1153265829969329
320,2019-10-08 14:41:51,22.547162,113.939053,4.456541018659258,188.5177208789529,-0.6962871854574129
320,2019-10-08 14:41:52,22.547125,113.939047,3.760253833201845,187.0201722343477,0.3100375518904137
320,2019-10-08 14:41:53,22.547095,113.939043,4.070291385092259,167.87802886299096,0.2966043615059872
320,2019-10-08 14:41:54,22.547052,113.939053,4.366895746598246,180.0,-0.2446805825165654
320,2019-10-08 14:41:55,22.547017,113.939053,4.12221516408168,173.24728625076204,0.0554909654238802
320,2019-10-08 14:41:56,22.546978,113.939058,4.177706129505561,180.0,0.0075665176925605
320,2019-10-08 14:41:57,22.546942,113.939058,4.185272647198121,170.58776939767654,0.3970819165205794
320,2019-10-08 14:41:58,22.546903,113.939065,4.582354563718701,177.54028209483226,0.039371425170751
320,2019-10-08 14:41:59,22.54686,113.939067,4.621725988889452,176.0375943499689,-0.0986881228161182
320,2019-10-08 14:42:00,22.54682,113.93907,4.5230378660733335,163.292387474031,-1.603276539529742
320,2019-10-08 14:42:01,22.54678,113.939083,2.919761326543592,172.88590827027951,0.0037077437797101
320,2019-10-08 14:42:03,22.546743,113.93908799999998,2.927176814103012,162.08664844615055,1.3929430813698964
320,2019-10-08 14:42:04,22.546703,113.939102,4.320119895472908,168.07980784413485,-0.352813382918324
320,2019-10-08 14:42:05,22.546668,113.93911,3.967306512554584,169.53465175324004,-0.1519682185714383
320,2019-10-08 14:42:06,22.546633,113.939117,3.815338293983146,175.2006611253637,-0.7300093882186482
320,2019-10-08 14:42:07,22.5466,113.93912,3.0853289057644977,168.1456071561007,-0.5086825702695599
320,2019-10-08 14:42:08,22.546578,113.939125,2.576646335494938,164.30007020501444,-0.1722090512968535
320,2019-10-08 14:42:09,22.546555,113.939132,2.4044372841980843,185.276688160462,-0.1220291209226771
320,2019-10-08 14:42:10,22.546535,113.93913,2.282408163275407,200.2756125402863,0.0395121987209576
320,2019-10-08 14:42:11,22.546515,113.939122,2.321920361996365,193.0013044823391,-0.2336482772067865
320,2019-10-08 14:42:12,22.546495,113.939117,2.0882720847895784,186.20115449028276,-0.4905863389621037
320,2019-10-08 14:42:13,22.546478,113.939115,1.5976857458274747,202.77286081770825,0.0423845656009467
320,2019-10-08 14:42:14,22.546467,113.93911,1.6400703114284214,229.1007290192154,-0.0555658245000125
320,2019-10-08 14:42:15,22.546455,113.939095,1.5845044869284088,226.5468541971656,-0.5495683100456226
320,2019-10-08 14:42:16,22.546448,113.939087,1.0349361768827865,250.15454013498413,-0.0729146518645383
320,2019-10-08 14:42:17,22.546445,113.939078,0.962021525018248,294.28244698092334,0.0410736701667499
