userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-04-28 21:25:46,22.602437,114.036035,0.0,37.57209522003018,0.0
320,2019-04-28 21:25:47,22.602455,114.03605,0.0,217.5721009846296,1.1891849306178597
320,2019-04-28 21:25:50,22.602437,114.036035,3.5675547918535786,12.562515053734272,9.132026036456988
320,2019-04-28 21:25:51,22.602582,114.03607,12.699580828310566,330.9198175479666,-4.373553703707668
320,2019-04-28 21:25:52,22.602665,114.03602,8.326027124602899,347.6904970318203,-3.054545082879337
320,2019-04-28 21:25:53,22.60272,114.036007,5.271482041723561,350.348522678232,2.2879461221406654
320,2019-04-28 21:25:54,22.602758,114.036,7.559428163864227,323.0484413972496,-0.5337755443876739
320,2019-04-28 21:25:56,22.602893,114.03589,6.491877075088879,11.593566144033105,-5.220738025075851
320,2019-04-28 21:25:57,22.602902,114.035892,1.2711390500130282,310.40062906420127,0.5409569400676826
320,2019-04-28 21:25:58,22.602913,114.035878,1.8120959900807108,309.80210233760727,0.9857472939800768
320,2019-04-28 21:25:59,22.602923,114.035865,2.797843284060788,299.1620529588873,0.815436752038412
320,2019-04-28 21:26:00,22.60294,114.035832,3.6132800360992,293.42612789701974,-0.278725135975491
320,2019-04-28 21:26:01,22.602952,114.035802,3.3345549001237087,291.6616655542026,-0.3750323094508534
320,2019-04-28 21:26:02,22.602963,114.035772,2.9595225906728557,300.5761491195821,2.025275588192579
320,2019-04-28 21:26:03,22.602975,114.03575,4.984798178865434,299.96527478614723,2.728209595337055
320,2019-04-28 21:26:04,22.603008,114.035688,7.713007774202489,307.10828896354195,-2.2796282241118497
320,2019-04-28 21:26:05,22.603052,114.035625,5.433379550090639,321.87832816225523,-2.4700234905922818
320,2019-04-28 21:26:06,22.603072,114.035608,2.963356059498357,354.72546499279105,2.269053592470362
320,2019-04-28 21:26:07,22.603102,114.035605,5.23240965196872,340.8076241934347,0.842777362924557
320,2019-04-28 21:26:08,22.603163,114.035582,6.0751870148932765,5.609119895298079,-0.9225331729992234
320,2019-04-28 21:26:09,22.60321,114.035587,5.152653841894053,26.8191318253804,0.3721486444231807
320,2019-04-28 21:26:10,22.603252,114.03561,5.524802486317234,28.45199042526025,0.6595364174067786
320,2019-04-28 21:26:11,22.603298,114.035637,6.184338903724012,28.040134736992115,0.7920509279820145
