userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-05-31 06:05:20,22.646495,114.048987,0.0,89.99999980254336,0.4421364153252274
320,2019-05-31 06:05:21,22.646495,114.048988,0.4421364153252274,204.7709200810884,0.0510789892008382
320,2019-05-31 06:05:26,22.646473,114.048977,0.6975313613294185,195.8528872826051,1.314473055965956
320,2019-05-31 06:05:27,22.64646,114.048973,2.0120044172953744,180.0,0.6645546309933161
320,2019-05-31 06:05:28,22.646437,114.048973,2.6765590482886905,171.6001891732668,0.2217852250007035
320,2019-05-31 06:05:29,22.646412,114.048977,2.898344273289394,180.0,-0.0072761805935739
320,2019-05-31 06:05:30,22.646385,114.048977,2.89106809269582,180.0,0.0560441720088218
320,2019-05-31 06:05:31,22.64636,114.048977,2.947112264704642,178.11217535062906,0.2223585099002161
320,2019-05-31 06:05:32,22.646332,114.048978,3.169470774604858,180.0,-0.0004153652594629
320,2019-05-31 06:05:33,22.646303,114.048978,3.169055409345395,180.0,0.333960591296969
320,2019-05-31 06:05:34,22.646275,114.048978,3.503016000642364,181.51045748244653,0.2779596864311555
320,2019-05-31 06:05:35,22.64624,114.048977,3.78097568707352,180.0,0.0027842966811104
320,2019-05-31 06:05:36,22.646207,114.048977,3.78375998375463,175.47699414762835,0.1084006830593105
320,2019-05-31 06:05:37,22.646172,114.04898,3.892160666813941,183.01882066600876,0.0027048181393194
320,2019-05-31 06:05:38,22.646137,114.048978,3.89486548495326,172.48927359011077,0.28282929283308
320,2019-05-31 06:05:39,22.646102,114.048983,4.17769477778634,180.0,0.2291663758283544
320,2019-05-31 06:05:40,22.646062,114.048983,4.406861153614694,170.59442261430638,0.0833531127268676
320,2019-05-31 06:05:41,22.646023,114.04899,4.490214266341562,173.57844287029354,0.1528146528351666
320,2019-05-31 06:05:42,22.645982,114.048995,4.643028919176729,173.7301028608574,0.0296941866066804
320,2019-05-31 06:05:43,22.64594,114.049,4.672723105783409,182.51639953217955,-0.1954269633244498
320,2019-05-31 06:05:44,22.64589800000001,114.048998,4.477296142458959,190.9953026087151,-0.1823629672955178
320,2019-05-31 06:05:45,22.64586,114.04899,4.294933175163441,189.64851147370743,0.0057065111518124
320,2019-05-31 06:05:46,22.645822,114.048983,4.300639686315254,181.3556044013134,0.1577995500806643
320,2019-05-31 06:05:47,22.645783,114.048982,4.458439236395918,186.4215682580337,0.3503958594083958
320,2019-05-31 06:05:48,22.645742,114.048977,4.808835095804314,185.8549205383561,0.165872036543746
320,2019-05-31 06:05:49,22.645697,114.048972,4.97470713234806,185.9870329414275,0.0668063985197147
320,2019-05-31 06:05:50,22.645653,114.048967,5.041513530867775,187.9944422124236,-0.1103437734841996
320,2019-05-31 06:05:51,22.645607,114.04896,4.931169757383575,186.26991412354275,-0.1917555698147452
