userid,checkin_time,lat,lon,speed,direction,acceleration
320,2019-07-28 12:56:33,22.627703,114.066063,0.0,349.5406759099883,3.2946697647621392
320,2019-07-28 12:56:34,22.627728,114.066058,3.2946697647621392,358.4449297907375,0.5538921177373171
320,2019-07-28 12:56:35,22.627762,114.066057,3.848561882499456,352.48828437070785,0.2731517183876302
320,2019-07-28 12:56:36,22.627797,114.066052,4.121713600887087,347.66852389506585,0.1928143260188584
320,2019-07-28 12:56:37,22.627835,114.066043,4.314527926905945,349.00329305310726,0.337102489903355
320,2019-07-28 12:56:38,22.627873,114.066035,4.6516304168093,348.1524081500996,0.4366883864468702
320,2019-07-28 12:56:39,22.627917,114.066025,5.08831880325617,350.88035913546184,0.074104985755925
320,2019-07-28 12:56:40,22.627963,114.066017,5.162423789012095,346.1721367574815,0.1109835293214152
320,2019-07-28 12:56:41,22.628008,114.066005,5.27340731833351,345.6780982783376,0.4024608256599338
320,2019-07-28 12:56:42,22.628055,114.065992,5.675868143993444,346.0443597308352,0.2700337356489326
320,2019-07-28 12:56:43,22.628107,114.065978,5.945901879642377,352.06838284417046,0.3835934832488581
320,2019-07-28 12:56:44,22.62816,114.06597,6.329495362891235,353.8537450161431,0.3108034401952189
320,2019-07-28 12:56:45,22.62822,114.06596299999998,6.640298803086454,348.3113265535736,0.0757141172385749
320,2019-07-28 12:56:46,22.628278,114.06595,6.716012920325029,347.00615700850386,0.3090486370002612
320,2019-07-28 12:56:47,22.628338,114.065935,7.02506155732529,355.9387287152982,-0.0208362981833527
320,2019-07-28 12:56:48,22.628403,114.06593,7.004225259141937,349.5407306917646,-0.2376803076196791
320,2019-07-28 12:56:49,22.628463,114.065918,6.766544951522258,351.2543800402931,0.1703814995357842
320,2019-07-28 12:56:50,22.628523,114.065908,6.936926451058042,355.8754941967148,0.0316774976957825
320,2019-07-28 12:56:51,22.628587,114.065903,6.968603948753825,355.673403818966,1.18035790968798
320,2019-07-28 12:56:52,22.628648,114.065898,8.148961858441805,11.657771660797607,0.613715385211794
320,2019-07-28 12:56:53,22.628733,114.065917,8.762677243653599,357.0645171147232,-1.2872096493164715
320,2019-07-28 12:56:54,22.628805,114.065913,7.475467594337127,353.2081282808928,0.4300391944827826
320,2019-07-28 12:56:55,22.628867,114.065905,7.90550678881991,0.0,0.7828658694357671
320,2019-07-28 12:56:56,22.628947,114.065905,8.688372658255677,353.07537510297016,0.0580020447140636
320,2019-07-28 12:56:57,22.629023,114.065895,8.74637470296974,352.1173837700736,-0.2334639152631439
320,2019-07-28 12:56:58,22.629103,114.065883,8.512910787706597,354.1443802454056,0.3276816662529409
320,2019-07-28 12:56:59,22.629175,114.065875,8.840592453959538,6.056058046564772,0.0644699417606275
320,2019-07-28 12:57:00,22.629262,114.065885,8.905062395720165,358.5514109590762,-1.207939192301036
320,2019-07-28 12:57:01,22.629335,114.065883,7.697123203419129,351.9179204113937,-0.7575256327590649
320,2019-07-28 12:57:02,22.6294,114.065873,6.939597570660064,348.3114241393441,-1.1125402138110865
320,2019-07-28 12:57:03,22.629458,114.06586,5.827057356848978,350.6813205187316,-1.0214247544708597
320,2019-07-28 12:57:04,22.629503,114.065852,4.805632602378118,348.26771894308763,-0.1639223373832008
320,2019-07-28 12:57:05,22.629543,114.065843,4.641710264994917,350.02863324616726,-0.1311897216163009
320,2019-07-28 12:57:06,22.629585,114.065835,4.510520543378616,343.3346635737531,-0.6466848207978777
320,2019-07-28 12:57:07,22.629622,114.065823,3.8638357225807383,346.17229577723987,-0.6797075463743205
320,2019-07-28 12:57:08,22.629652,114.065815,3.184128176206418,349.93471279678727,-0.7952394261408124
320,2019-07-28 12:57:09,22.629678,114.06581,2.3888887500656057,321.6506389655854,-1.0986864512661705
320,2019-07-28 12:57:10,22.629692,114.065798,1.2902022987994357,24.773580891184,-0.3947416834963627
320,2019-07-28 12:57:11,22.6297,114.065802,0.8954606153030727,347.0062818800133,-0.8563783575295942
320,2019-07-28 12:57:12,22.629708,114.0658,0.0390822577734785,321.88372115218976,6.109899386039641e-05
320,2019-07-28 12:58:45,22.629728,114.065783,0.0447644642024953,356.2279866546827,1.6302492937024622
320,2019-07-28 12:58:46,22.629742,114.065782,1.6750137579049575,353.4185248390516,1.0177324302152904
320,2019-07-28 12:58:47,22.629758,114.06578,2.692746188120248,351.79336802221883,1.2558399874444248
320,2019-07-28 12:58:48,22.62979,114.065775,3.9485861755646727,349.00344563315565,1.159359161755491
320,2019-07-28 12:58:49,22.629828,114.065767,5.107945337320164,347.9755710002935,0.7298066523624316
320,2019-07-28 12:58:50,22.62988,114.065755,5.837751989682595,344.5224409261547,0.2271335644506695
320,2019-07-28 12:58:51,22.62993,114.06574,6.064885554133265,352.6187190925729,0.6198779277637758
320,2019-07-28 12:58:52,22.629987,114.065732,6.684763481897041,345.57444226393665,0.3487247234873747
320,2019-07-28 12:58:53,22.630048,114.065715,7.033488205384415,340.51521336568453,-0.549091108088561
320,2019-07-28 12:58:54,22.630108,114.065692,6.484397097295855,340.6720396133871,-0.7320593578427816
320,2019-07-28 12:58:55,22.630158,114.065673,5.752337739453073,338.5566319588192,-0.2215452518424108
320,2019-07-28 12:58:56,22.630205,114.065653,5.530792487610662,336.69668269756744,0.1643816055400968
320,2019-07-28 12:58:57,22.63025,114.065632,5.695174093150759,326.7206904652045,0.2543163670245336
320,2019-07-28 12:58:58,22.630295,114.0656,5.9494904601752925,310.1193946891652,-0.3245678859223897
320,2019-07-28 12:58:59,22.63033,114.065555,5.624922574252903,294.7510353998765,-0.1914140425870805
320,2019-07-28 12:59:00,22.63035,114.065508,5.433508531665822,289.8566213378399,0.1311416362953368
320,2019-07-28 12:59:01,22.630367,114.065457,5.564650167961159,279.1185582679433,0.2920676461020353
320,2019-07-28 12:59:02,22.630375,114.065403,5.856717814063194,266.8992835503003,0.3774575492048235
320,2019-07-28 12:59:03,22.630372,114.065343,6.234175363268018,262.9129970373764,0.1326477923847093
