userid,checkin_time,lat,lon,speed,direction,acceleration
613,2019-11-29 16:47:23,22.703955,113.796172,0.0,169.5463561357053,1.988700175874736
613,2019-11-29 16:47:24,22.70394,113.796175,1.988700175874736,167.01307048738624,0.2075623668510213
613,2019-11-29 16:47:25,22.70392,113.79618,2.196262542725757,151.51335169892934,-0.5999169671596445
613,2019-11-29 16:47:26,22.703903,113.79619,1.596345575566113,118.45762334088296,-0.19876583991221
613,2019-11-29 16:47:27,22.703898,113.7962,1.3975797356539026,109.86642218972428,-0.0934738411088422
613,2019-11-29 16:47:28,22.703893,113.796215,1.3041058945450603,124.1175617510753,-0.2390884073526389
613,2019-11-29 16:47:29,22.703888,113.796223,1.0650174871924214,125.85430369362048,-0.0516460856619027
613,2019-11-29 16:47:30,22.703882,113.796232,1.0133714015305186,83.81331053273345,0.065138378474695
613,2019-11-29 16:47:31,22.703883,113.796242,1.0785097800052137,89.99999788094209,0.2550126289039145
613,2019-11-29 16:47:32,22.703883,113.796253,1.3335224089091282,89.99999710275699,0.4616039112781689
613,2019-11-29 16:47:33,22.703883,113.796268,1.7951263201872971,89.99999613810672,0.3654728677525749
613,2019-11-29 16:47:34,22.703883,113.796288,2.160599187939872,98.40843982194212,0.0192283399164381
613,2019-11-29 16:47:35,22.70388,113.79631,2.17982752785631,99.23543753362486,-0.2306960561520026
613,2019-11-29 16:47:36,22.703877,113.79633,1.949131471704308,107.6834522368573,-0.0340350533638551
613,2019-11-29 16:47:37,22.703872,113.796347,1.9150964183404524,112.85806007137398,0.242232434585581
613,2019-11-29 16:47:38,22.703865,113.796365,2.157328852926033,103.83993849009914,0.1171115225986061
613,2019-11-29 16:47:39,22.70386,113.796387,2.27444037552464,104.47189707742518,-0.0682792795176752
613,2019-11-29 16:47:40,22.703855,113.796408,2.2061610960069644,110.77668125962606,-0.2286895622653932
613,2019-11-29 16:47:41,22.703848,113.796428,1.9774715337415711,100.8294769377585,-0.2020144197607185
613,2019-11-29 16:47:42,22.703845,113.796445,1.7754571139808526,100.82947670151412,-0.0425871085575231
613,2019-11-29 16:47:43,22.703842,113.796462,1.7328700054233297,116.83324969643826,-0.0484974237459989
613,2019-11-29 16:47:44,22.703835,113.796477,1.6843725816773305,101.48882939544882,-0.0483270898761249
613,2019-11-29 16:47:45,22.703832,113.796493,1.6360454918012055,118.4576100113195,3.1641335107579494e-08
613,2019-11-29 16:47:46,22.703825,113.796507,1.6360455234425406,101.4888285788146,0.1832498132096482
613,2019-11-29 16:47:47,22.703822,113.796523,1.819295336652189,119.8506657523883,-0.0691438776370851
613,2019-11-29 16:47:48,22.703813,113.79654,1.7501514590151035,116.57907092218692,-0.0172810909125527
613,2019-11-29 16:47:49,22.703807,113.796553,1.732870368102551,102.85530132777194,0.1306906320539391
613,2019-11-29 16:47:50,22.703803,113.796572,1.8635610001564904,108.7137456700512,-0.1135466775998492
613,2019-11-29 16:47:51,22.70379800000001,113.796588,1.750014322556641,100.82947309509144,0.167944408431935
613,2019-11-29 16:47:52,22.703795,113.796605,1.917958730988576,96.1866796653577,0.0342062186346201
613,2019-11-29 16:47:53,22.703793,113.796625,1.952164949623196,89.99999653209017,0.10016254715248
613,2019-11-29 16:47:54,22.703793,113.796643,2.052327496775676,92.8208236063722,0.119688217249799
