userid,checkin_time,lat,lon,speed,direction,acceleration
074,2019-06-26 18:02:01,22.699371,114.228675,0.0,282.8834256559689,3.367131998919843
074,2019-06-26 18:02:03,22.699394,114.228566,6.734263997839686,295.2905623006555,0.4803120410035433
074,2019-06-26 18:02:04,22.699428,114.22848799999998,7.214576038843229,283.97035593193,-0.3278085465585301
074,2019-06-26 18:02:06,22.699456,114.228366,6.558958945726169,291.0383338128836,1.2322356606556104
074,2019-06-26 18:02:07,22.699478,114.228304,7.791194606381779,300.9835084439561,0.3307432008125337
074,2019-06-26 18:02:09,22.699555,114.228165,8.452681008006847,306.4533326920053,0.1532509201388237
074,2019-06-26 18:02:11,22.699647,114.22803,8.759182848284494,300.92299107683345,0.6654898935131399
074,2019-06-26 18:02:12,22.699689000000006,114.227954,9.424672741797634,295.59260764610167,2.6854561174401645
074,2019-06-26 18:02:13,22.699727,114.227868,12.1101288592378,295.29065170689364,0.934193051878693
074,2019-06-26 18:02:15,22.699829,114.227634,13.978514962995185,298.45694299939925,0.778759722187166
074,2019-06-26 18:02:16,22.699895,114.227502,14.75727468518235,303.1131081883209,-0.5092649375225715
074,2019-06-26 18:02:18,22.700037,114.227266,13.738744810137208,303.40823108252766,-0.1470938553043375
074,2019-06-26 18:02:20,22.700166,114.227054,13.444557099528533,305.5433242644199,1.0445621924260564
074,2019-06-26 18:02:22,22.700311,114.226834,15.533681484380644,306.94838066136043,0.5937862404694574
074,2019-06-26 18:02:23,22.700413,114.226687,16.127467724850103,309.5289595946288,-0.5512155234290299
074,2019-06-26 18:02:25,22.700582,114.226465,15.025036677992045,309.797586219526,0.3276740540492131
074,2019-06-26 18:02:27,22.700758,114.226236,15.68038478609047,310.3023019537131,0.2102074859955243
074,2019-06-26 18:02:29,22.700945,114.225997,16.100799758081518,309.7989545933978,-0.2739586450283884
074,2019-06-26 18:02:30,22.701038,114.225876,15.82684111305313,309.9785090177126,-0.5121928840001679
074,2019-06-26 18:02:32,22.701219,114.225642,14.802455345052794,312.34617621364083,-0.1353456007838502
074,2019-06-26 18:02:34,22.701388,114.225441,14.531764143485091,309.0319055922339,0.4912652452178125
074,2019-06-26 18:02:35,22.701477,114.225322,15.023029388702906,310.6626490592278,-0.4639961730096935
074,2019-06-26 18:02:36,22.701561,114.225216,14.559033215693212,310.9641317168644,0.2661140961894555
074,2019-06-26 18:02:38,22.701734,114.225,15.091261408072125,309.4208533460608,1.3024147988129915
074,2019-06-26 18:02:39,22.701825,114.22488,16.393676206885115,311.71299806976447,0.1481537439543689
074,2019-06-26 18:02:41,22.702024,114.22463799999998,16.689983694793852,311.90467865322444,0.4673077014720768
074,2019-06-26 18:02:42,22.702125,114.224516,17.15729139626593,310.87641140193614,1.34139074632553
074,2019-06-26 18:02:43,22.702228,114.224387,18.49868214259146,312.52765311492834,-0.1008181589756205
074,2019-06-26 18:02:45,22.702459,114.224114,18.297045824640215,314.75078503604163,-1.029240436734078
074,2019-06-26 18:02:46,22.702566,114.223997,17.26780538790614,312.4048592078077,-3.0836924391384777
074,2019-06-26 18:02:47,22.702673,114.22387,14.184112948767662,307.6158965800261,-1.972449504257126
074,2019-06-26 18:02:48,22.702732,114.22378700000002,12.211663444510537,304.5247297532429,-0.4638390484483059
074,2019-06-26 18:02:50,22.702864,114.223579,11.283985347613925,306.9273009490814,-0.9477159411361348
074,2019-06-26 18:02:52,22.702968,114.223429,9.388553465341657,308.5566560896113,-3.0893454048474105
074,2019-06-26 18:02:53,22.703018,114.223361,6.299208060494244,308.61541266387627,-1.0118958465921517
074,2019-06-26 18:02:55,22.703074,114.223285,4.2754163673099415,297.4886602964328,-2.700744078385888
074,2019-06-26 18:02:56,22.703086,114.22326,1.574672288924054,315.0173769874424,-0.5604103259577196
074,2019-06-26 18:02:58,22.703098,114.223247,0.453851637008615,89.99999980246184,-0.1570464877122151
074,2019-06-26 18:03:00,22.703098,114.223248,0.1397586615841847,118.45748372636756,0.0830792628182722
074,2019-06-26 18:03:02,22.703096,114.223252,0.3059171872207293,125.85414720895636,-0.0788811645464075
074,2019-06-26 18:03:04,22.703092,114.223258,0.1481548581279141,254.83716251950935,0.0102987489322604
074,2019-06-26 18:03:06,22.703091,114.223254,0.168752355992435,151.03501648458337,0.0082862608869741
074,2019-06-26 18:03:08,22.703086,114.223257,0.1853248777663833,270.00000059261447,-0.0103877955416105
074,2019-06-26 18:03:09,22.703086,114.223254,0.1749370822247728,241.54251762902152,-0.0218671352780965
074,2019-06-26 18:03:11,22.703085,114.223252,0.1312028116685796,270.00000059261447,-0.0247000714271837
074,2019-06-26 18:03:13,22.703085,114.223249,0.0818026688142121,180.0,0.2680894110824259
074,2019-06-26 18:03:15,22.703084,114.223249,0.6179814909790641,277.7165188976701,0.0519447865628807
074,2019-06-26 18:03:17,22.703087,114.223225,0.7218710641048255,151.0350157600839,-0.0600490025537194
074,2019-06-26 18:03:18,22.703082,114.223228,0.661822061551106,143.5721589790146,-0.0801546586389492
074,2019-06-26 18:03:19,22.703077,114.223232,0.5816674029121568,174.7292826694395,-0.0806232085822851
074,2019-06-26 18:03:21,22.703067,114.223233,0.4204209857475864,254.83716502201875,-0.0287976667931347
074,2019-06-26 18:03:22,22.703066,114.223229,0.3916233189544517,180.0,0.2478961683975035
074,2019-06-26 18:03:23,22.703061,114.223229,0.6395194873519552,149.5846529467139,-0.0946456625695814
074,2019-06-26 18:03:25,22.70305,114.223236,0.4502281622127922,288.8967308349098,0.1357621444965448
074,2019-06-26 18:03:26,22.703056,114.223217,0.585990306709337,167.01299062191788,-0.1104926402846924
074,2019-06-26 18:03:28,22.70304800000001,114.223219,0.3650050261399521,216.42784802623453,0.5320008783795895
074,2019-06-26 18:03:30,22.703043,114.223215,1.429006782899131,327.5635571755771,0.6564999760511157
074,2019-06-26 18:03:32,22.703088,114.223184,2.7420067350013624,352.8299811785361,-0.5682530351248394
074,2019-06-26 18:03:33,22.70311,114.223181,2.173753699876523,0.0,-0.225140614096502
